Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2022-05-01,2022-11-01,POWERGRID.NS,Long,0.11436890546123159,150.94114685058594,146.59881591796875,-0.003290207118973857
2022-06-01,2022-12-01,POWERGRID.NS,Long,0.11573064520944797,137.3311309814453,143.2029571533203,0.004948260649805826
2022-07-01,2023-01-01,POWERGRID.NS,Long,0.052561298162913474,138.6597442626953,145.1798095703125,0.0024715399447591217
2022-08-01,2023-02-01,POWERGRID.NS,Long,0.06809840661912246,148.80239868164062,148.93243408203125,5.9509817376179926e-05
2022-09-01,2023-03-01,POWERGRID.NS,Long,0.08166838519946358,138.87619018554688,154.8139190673828,0.009372438715285649
2022-10-01,2023-04-01,POWERGRID.NS,Long,0.06376896893671202,149.3148193359375,162.73641967773438,0.005732060749786632
2022-11-01,2023-05-01,POWERGRID.NS,Long,0.0618045883296322,146.59881591796875,160.40423583984375,0.005820226375270506
2023-05-01,2023-11-01,POWERGRID.NS,Long,0.056332339801647105,160.40423583984375,194.83192443847656,0.012090654854400909
2023-07-01,2024-01-01,POWERGRID.NS,Long,0.08165983951002145,182.4911346435547,246.47128295898438,0.028629383303852916
2023-08-01,2024-02-01,POWERGRID.NS,Long,0.10235184484718152,167.74368286132812,268.8561706542969,0.061695614917754715
2023-09-01,2024-03-01,POWERGRID.NS,Long,0.05549987001957769,186.2535400390625,267.60107421875,0.024239955774472452
2023-10-01,2024-04-01,POWERGRID.NS,Long,0.04522638326679308,188.4913787841797,291.71319580078125,0.02476691235429292
2023-11-01,2024-05-01,POWERGRID.NS,Long,0.034021288690730074,194.83192443847656,299.58953857421875,0.01829263373205358
2023-12-01,2024-06-01,POWERGRID.NS,Long,0.04424496107298858,225.46466064453125,319.8359375,0.0185193256404004
2024-01-01,2024-07-01,POWERGRID.NS,Long,0.03475362554631644,246.47128295898438,336.5067138671875,0.01269542485485276
2024-02-01,2024-08-01,POWERGRID.NS,Long,0.03505285343013639,268.8561706542969,326.0693664550781,0.0074593257866980185
2024-03-01,2024-09-01,POWERGRID.NS,Long,0.0466600279253692,267.60107421875,343.8357238769531,0.013292588201737721
2024-04-01,2024-10-01,POWERGRID.NS,Long,0.045967004459999794,291.71319580078125,312.6045227050781,0.0032919721521303827
2024-05-01,2024-11-01,POWERGRID.NS,Long,0.046698978515150154,299.58953857421875,320.98480224609375,0.0033350195180174595
2024-06-01,2024-12-01,POWERGRID.NS,Long,0.09126317096930363,319.8359375,305.13153076171875,-0.004195809878800576
2024-07-01,2025-01-01,POWERGRID.NS,Long,0.10066042788288548,336.5067138671875,298.16302490234375,-0.011469881517231151
2024-08-01,2025-02-01,POWERGRID.NS,Long,0.10778760131171544,326.0693664550781,247.9502716064453,-0.02582355387112564
2024-09-01,2025-03-01,POWERGRID.NS,Long,0.07375366785200754,343.8357238769531,290.3500061035156,-0.011472827253110038
2024-10-01,2025-04-01,POWERGRID.NS,Long,0.07856324464831457,312.6045227050781,307.45001220703125,-0.001295422938210047
2024-11-01,2025-05-01,POWERGRID.NS,Long,0.04414019487386965,320.98480224609375,289.75,-0.004295250891449762
2024-12-01,2025-06-01,POWERGRID.NS,Long,0.04419289368254121,305.13153076171875,295.79998779296875,-0.0013515085946134923
