Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2019-01-01,2019-07-01,RELIANCE.NS,Long,0.024424389168600548,557.171630859375,529.5208129882812,-0.0012121118504760011
2019-02-01,2019-08-01,RELIANCE.NS,Long,0.025066260038855738,558.9423828125,566.8880004882812,0.000356328174342925
2019-03-01,2019-09-01,RELIANCE.NS,Long,0.021663540320508653,618.9661254882812,604.8909912109375,-0.0004926234673880909
2019-04-01,2019-10-01,RELIANCE.NS,Long,0.02272379698600604,632.3828125,664.8692626953125,0.0011673554126429967
2019-05-01,2019-11-01,RELIANCE.NS,Long,0.031695836873513496,603.9375,704.2797241210938,0.005266158778462534
2019-06-01,2019-12-01,RELIANCE.NS,Long,0.03396013787706459,568.9539184570312,687.4349365234375,0.007071981717362952
2019-10-01,2020-04-01,RELIANCE.NS,Long,0.03995052520832792,664.8692626953125,665.618408203125,4.5014498599679596e-05
2019-11-01,2020-05-01,RELIANCE.NS,Long,0.04099355850712743,704.2797241210938,671.1944580078125,-0.0019257728792792521
2019-12-01,2020-06-01,RELIANCE.NS,Long,0.048301444822951824,687.4349365234375,781.0587768554688,0.006578319660010883
2020-01-01,2020-07-01,RELIANCE.NS,Long,0.04659798406394824,640.9414672851562,947.4365234375,0.022282926712107576
2020-04-01,2020-10-01,RELIANCE.NS,Long,0.03024715136917129,665.618408203125,941.6614379882812,0.012543996985985217
2020-05-01,2020-11-01,RELIANCE.NS,Long,0.026528491645948345,671.1944580078125,884.5062866210938,0.008431000875879596
2020-06-01,2020-12-01,RELIANCE.NS,Long,0.026392486780801496,781.0587768554688,909.9442138671875,0.004355123190938883
2020-07-01,2021-01-01,RELIANCE.NS,Long,0.021797875201731588,947.4365234375,844.2410888671875,-0.002374239485713175
2020-08-01,2021-02-01,RELIANCE.NS,Long,0.0231468000203611,953.6699829101562,956.0075073242188,5.6734731222125685e-05
2020-09-01,2021-03-01,RELIANCE.NS,Long,0.02034288584367738,1024.0941162109375,918.1026611328125,-0.00210544327608991
2020-10-01,2021-04-01,RELIANCE.NS,Long,0.021519192574391423,941.6614379882812,914.1610107421875,-0.0006284498503527931
2020-11-01,2021-05-01,RELIANCE.NS,Long,0.026599614956923402,884.5062866210938,990.1539306640625,0.0031771245667278148
2020-12-01,2021-06-01,RELIANCE.NS,Long,0.04004375586628087,909.9442138671875,967.3972778320312,0.00252832693709926
2022-04-01,2022-10-01,RELIANCE.NS,Long,0.06694621760110114,1283.3443603515625,1172.6600341796875,-0.005773896090448949
2022-05-01,2022-11-01,RELIANCE.NS,Long,0.06888990666519494,1210.85791015625,1256.25390625,0.0025827356848735707
2022-06-01,2022-12-01,RELIANCE.NS,Long,0.06649069654697332,1193.8402099609375,1171.55615234375,-0.0012411062221703553
2022-07-01,2023-01-01,RELIANCE.NS,Long,0.07579989998167992,1154.193359375,1082.626953125,-0.0047000152892369635
2024-07-01,2025-01-01,RELIANCE.NS,Long,0.08823644291510806,1500.3328857421875,1265.0999755859375,-0.013834339996146267
