Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2013-03-01,2013-04-01,TATASTEEL.NS,Long,0.0946312417352228,9.95120620727539,9.62994384765625,-0.003055052360518895
2013-03-01,2013-04-01,NTPC.NS,Long,0.15524570543313002,71.2017593383789,80.9377212524414,0.02122793438622261
2013-03-01,2013-04-01,UPL.NS,Long,0.08199570704751717,72.24763488769531,86.86333465576172,0.016587735201847337
2013-03-01,2013-04-01,HEROMOTOCO.NS,Long,0.0832313368911797,1060.6910400390625,1131.1632080078125,0.005529878666122055
2013-03-01,2013-04-01,ULTRACEMCO.NS,Short,-0.05155266608702466,1784.979248046875,1815.44580078125,-0.0008799161232022962
2013-03-01,2013-04-01,ASIANPAINT.NS,Short,-0.049367678392587655,447.44927978515625,425.9742126464844,0.002369372923050017
2013-03-01,2013-04-01,DIVISLAB.NS,Short,-0.0452987295228205,437.6261291503906,476.3367004394531,-0.004006935559129968
2013-03-01,2013-04-01,EICHERMOT.NS,Short,-0.03486068650852956,218.73207092285156,254.3952178955078,-0.005683856881508178
2013-03-01,2013-04-01,APOLLOHOSP.NS,Short,-0.05069456776522131,798.6234741210938,794.149169921875,0.00028401734331580126
2013-03-01,2013-04-01,ITC.NS,Short,-0.05358366220348791,144.10935974121094,153.1438751220703,-0.003359271189668233
2013-03-01,2013-04-01,TECHM.NS,Short,-0.03728497138638726,203.5849151611328,183.16876220703125,0.0037390573761877078
2013-03-01,2013-04-01,HCLTECH.NS,Short,-0.056478184485507045,148.65077209472656,134.88885498046875,0.005228685210985749
2013-03-01,2013-04-01,SUNPHARMA.NS,Short,-0.06264404813250449,376.2784423828125,436.9737854003906,-0.010104756374918245
2013-03-01,2013-04-01,BAJFINANCE.NS,Short,-0.05823480551592966,108.73920440673828,116.14097595214844,-0.003963986390851247
2013-04-01,2013-05-01,TATASTEEL.NS,Long,0.07995152809574982,9.62994384765625,9.280054092407227,-0.0029049204273414076
2013-04-01,2013-05-01,HINDALCO.NS,Long,0.0764302596225797,88.96199035644531,93.67310333251953,0.004047476753048721
2013-04-01,2013-05-01,HEROMOTOCO.NS,Long,0.07183595098421171,1131.1632080078125,1194.3779296875,0.00401453089696961
2013-04-01,2013-05-01,NTPC.NS,Long,0.149033459046443,80.9377212524414,79.31745147705078,-0.002983459448552045
2013-04-01,2013-05-01,BRITANNIA.NS,Long,0.12274880225101581,249.27281188964844,311.3277587890625,0.0305575660173703
2013-04-01,2013-05-01,ULTRACEMCO.NS,Short,-0.05145304462355052,1815.44580078125,1793.9093017578125,0.0006103836560756134
2013-04-01,2013-05-01,DIVISLAB.NS,Short,-0.04318103993033015,476.3367004394531,433.23883056640625,0.0039069230613204935
2013-04-01,2013-05-01,APOLLOHOSP.NS,Short,-0.05205657842539323,794.149169921875,959.3192138671875,-0.010826917249073816
2013-04-01,2013-05-01,TECHM.NS,Short,-0.040914472929236646,183.16876220703125,185.9069366455078,-0.0006116270186504335
2013-04-01,2013-05-01,BAJFINANCE.NS,Short,-0.042269359532434596,116.14097595214844,139.44969177246094,-0.008483177286662962
2013-04-01,2013-05-01,ITC.NS,Short,-0.054064484080699735,153.1438751220703,158.28976440429688,-0.001816656715511618
2013-04-01,2013-05-01,ASIANPAINT.NS,Short,-0.042560868053714666,425.9742126464844,442.5217590332031,-0.0016533346795861977
2013-04-01,2013-05-01,TCS.NS,Short,-0.05955525237483775,546.1796875,593.74853515625,-0.005186891406224576
2013-04-01,2013-05-01,SUNPHARMA.NS,Short,-0.06045039347192877,436.9737854003906,479.7268371582031,-0.0059144023903343074
2013-04-01,2013-05-01,HCLTECH.NS,Short,-0.05349450657787393,134.88885498046875,139.65289306640625,-0.0018893322710933115
2013-05-01,2013-06-01,TATASTEEL.NS,Long,0.09578082184259583,9.280054092407227,8.707503318786621,-0.005909381895614621
2013-05-01,2013-06-01,HEROMOTOCO.NS,Long,0.0874079204336012,1194.3779296875,1143.95751953125,-0.003689906762024754
2013-05-01,2013-06-01,HINDALCO.NS,Long,0.08922628530608438,93.67310333251953,91.29468536376953,-0.002265510511629774
2013-05-01,2013-06-01,WIPRO.NS,Long,0.08645956379482062,56.61463165283203,60.30369186401367,0.005633782775934361
2013-05-01,2013-06-01,COALINDIA.NS,Long,0.14112540862289796,124.20667266845703,115.733642578125,-0.009627178702097929
2013-05-01,2013-06-01,ASIANPAINT.NS,Short,-0.04483825357281951,442.5217590332031,421.902099609375,0.0020892747056115084
2013-05-01,2013-06-01,INDUSINDBK.NS,Short,-0.03852192238517752,480.93414306640625,434.5886535644531,0.0037121867416487135
2013-05-01,2013-06-01,HINDUNILVR.NS,Short,-0.03985389035873861,486.4443664550781,480.40997314453125,0.0004943916837450912
2013-05-01,2013-06-01,M&M.NS,Short,-0.050040021083188765,425.6478271484375,426.9895935058594,-0.00015774077190505205
2013-05-01,2013-06-01,APOLLOHOSP.NS,Short,-0.056891136676281095,959.3192138671875,1002.8724365234375,-0.002582865335137813
2013-05-01,2013-06-01,HCLTECH.NS,Short,-0.046692690944257216,139.65289306640625,145.49327087402344,-0.0019527197036948983
2013-05-01,2013-06-01,BAJFINANCE.NS,Short,-0.04600781063692831,139.44969177246094,131.1528778076172,0.002737318676954846
2013-05-01,2013-06-01,ULTRACEMCO.NS,Short,-0.06208438806230069,1793.9093017578125,1792.6676025390625,4.297326296150847e-05
2013-05-01,2013-06-01,ITC.NS,Short,-0.060010267845858015,158.28976440429688,153.32012939453125,0.0018840708314560681
2013-05-01,2013-06-01,SUNPHARMA.NS,Short,-0.05505961843445032,479.7268371582031,464.7712707519531,0.0017164930456614275
2013-06-01,2013-07-01,TATASTEEL.NS,Long,0.11232077429627026,8.707503318786621,6.86103630065918,-0.02381814827921306
2013-06-01,2013-07-01,WIPRO.NS,Long,0.09379955372332387,60.30369186401367,76.784912109375,0.025635762190428
2013-06-01,2013-07-01,HINDALCO.NS,Long,0.09535295143208433,91.29468536376953,82.42134094238281,-0.009267785701668247
2013-06-01,2013-07-01,HEROMOTOCO.NS,Long,0.1159107246988865,1143.95751953125,1251.50537109375,0.010897213577935758
2013-06-01,2013-07-01,INFY.NS,Long,0.08261599584943502,232.60244750976562,276.42633056640625,0.015565415495301452
2013-06-01,2013-07-01,AXISBANK.NS,Short,-0.03753767084623124,250.2617950439453,195.37303161621094,0.008232963942199599
2013-06-01,2013-07-01,ULTRACEMCO.NS,Short,-0.05731807438977413,1792.6676025390625,1754.13037109375,0.0012321748301970712
2013-06-01,2013-07-01,APOLLOHOSP.NS,Short,-0.042154943114910054,1002.8724365234375,893.1082153320312,0.004613851504800029
2013-06-01,2013-07-01,HCLTECH.NS,Short,-0.04431657429818434,145.49327087402344,175.78253173828125,-0.009225968125290307
2013-06-01,2013-07-01,HDFCBANK.NS,Short,-0.056322658246588886,304.5171813964844,279.65692138671875,0.004598085145902819
2013-06-01,2013-07-01,BAJFINANCE.NS,Short,-0.03857543897335369,131.1528778076172,108.34614562988281,0.00670804728047468
2013-06-01,2013-07-01,INDUSINDBK.NS,Short,-0.04109194526173358,434.5886535644531,362.4681091308594,0.006819261017987293
2013-06-01,2013-07-01,M&M.NS,Short,-0.055471266727715005,426.9895935058594,400.9461669921875,0.00338336549793154
2013-06-01,2013-07-01,ITC.NS,Short,-0.06786175867240432,153.32012939453125,161.52145385742188,-0.0036300276010243202
2013-06-01,2013-07-01,SUNPHARMA.NS,Short,-0.059349669469104756,464.7712707519531,519.4706420898438,-0.006984918847972892
2013-07-01,2013-08-01,TATASTEEL.NS,Long,0.08572053269251484,6.86103630065918,8.989258766174316,0.026589622243305643
2013-07-01,2013-08-01,HEROMOTOCO.NS,Long,0.09845973023207925,1251.50537109375,1407.7200927734375,0.012289886811607774
2013-07-01,2013-08-01,HINDALCO.NS,Long,0.06718286560288576,82.42134094238281,96.09724426269531,0.011147432985941076
2013-07-01,2013-08-01,COALINDIA.NS,Long,0.12081368133583274,107.70059204101562,96.16737365722656,-0.012937445785488553
2013-07-01,2013-08-01,NTPC.NS,Long,0.1278231901366874,67.22950744628906,67.3323745727539,0.00019558085079583826
2013-07-01,2013-08-01,ULTRACEMCO.NS,Short,-0.0580498576740718,1754.13037109375,1415.1732177734375,0.011217190484869079
2013-07-01,2013-08-01,EICHERMOT.NS,Short,-0.02942212405149587,300.04339599609375,274.29351806640625,0.0025250217564128786
2013-07-01,2013-08-01,TECHM.NS,Short,-0.03650196839037645,239.47886657714844,264.2088317871094,-0.0037694032099416966
2013-07-01,2013-08-01,BAJFINANCE.NS,Short,-0.03557562721296874,108.34614562988281,98.29054260253906,0.0033017730591397686
2013-07-01,2013-08-01,DRREDDY.NS,Short,-0.054690782880516625,417.46844482421875,419.60955810546875,-0.0002804982341521385
2013-07-01,2013-08-01,M&M.NS,Short,-0.056361008408469054,400.9461669921875,349.4607849121094,0.007237300892778126
2013-07-01,2013-08-01,ITC.NS,Short,-0.07492235578005216,161.52145385742188,145.92236328125,0.007235698949471202
2013-07-01,2013-08-01,HCLTECH.NS,Short,-0.048284182440785715,175.78253173828125,195.07540893554688,-0.005299393478911764
2013-07-01,2013-08-01,APOLLOHOSP.NS,Short,-0.048920907280122536,893.1082153320312,827.6176147460938,0.003587313993963304
2013-07-01,2013-08-01,SUNPHARMA.NS,Short,-0.05727118588114109,519.4706420898438,478.94586181640625,0.004467821731937323
2013-08-01,2013-09-01,TATASTEEL.NS,Long,0.06486190056013898,8.989258766174316,8.908880233764648,-0.0005799704416056714
2013-08-01,2013-09-01,COALINDIA.NS,Long,0.11670277308594111,96.16737365722656,112.63521575927734,0.01998435401699588
2013-08-01,2013-09-01,BAJAJFINSV.NS,Long,0.10321715328875995,58.584564208984375,60.10849380493164,0.002684933767622771
2013-08-01,2013-09-01,POWERGRID.NS,Long,0.15108643432571212,34.40945053100586,34.550392150878906,0.0006188522765139865
2013-08-01,2013-09-01,HINDALCO.NS,Long,0.06413173873944786,96.09724426269531,103.71928405761719,0.005086666829418759
2013-08-01,2013-09-01,M&M.NS,Short,-0.055137222498646846,349.4607849121094,369.1813659667969,-0.0031114737686186215
2013-08-01,2013-09-01,APOLLOHOSP.NS,Short,-0.04147315386207373,827.6176147460938,889.9367065429688,-0.0031229026987655596
2013-08-01,2013-09-01,ASIANPAINT.NS,Short,-0.049498851493503394,386.0609130859375,421.1865234375,-0.004503634818953112
2013-08-01,2013-09-01,BRITANNIA.NS,Short,-0.0420255951926473,305.5637512207031,357.593017578125,-0.007155825510625184
2013-08-01,2013-09-01,EICHERMOT.NS,Short,-0.03240969992542641,274.29351806640625,306.1573791503906,-0.003764938316724607
2013-08-01,2013-09-01,TECHM.NS,Short,-0.03661255481973029,264.2088317871094,256.6669006347656,0.0010451178558039756
2013-08-01,2013-09-01,DRREDDY.NS,Short,-0.0606514651753831,419.60955810546875,435.7596740722656,-0.0023343800855279277
2013-08-01,2013-09-01,ITC.NS,Short,-0.07941416866440743,145.92236328125,160.90695190429688,-0.008154943639336679
2013-08-01,2013-09-01,HCLTECH.NS,Short,-0.04461596190624297,195.07540893554688,203.84059143066406,-0.002004696801289934
2013-08-01,2013-09-01,SUNPHARMA.NS,Short,-0.058161326461938674,478.94586181640625,545.2005615234375,-0.008045713569137167
2013-09-01,2013-10-01,COALINDIA.NS,Long,0.08743560378405407,112.63521575927734,111.84577941894531,-0.0006128176041632004
2013-09-01,2013-10-01,BAJAJFINSV.NS,Long,0.09434015251892904,60.10849380493164,63.349945068359375,0.005087450827945352
2013-09-01,2013-10-01,GRASIM.NS,Long,0.088586463575693,383.5325012207031,408.0282897949219,0.005657917582946079
2013-09-01,2013-10-01,NTPC.NS,Long,0.1031870111702047,75.84538269042969,77.4386978149414,0.0021676919506319918
2013-09-01,2013-10-01,POWERGRID.NS,Long,0.12645076895111917,34.550392150878906,36.123023986816406,0.005755665639420193
2013-09-01,2013-10-01,ITC.NS,Short,-0.06664774325143766,160.90695190429688,158.35435485839844,0.001057287025364839
2013-09-01,2013-10-01,TATAMOTORS.NS,Short,-0.04542517017110277,322.64337158203125,369.8511657714844,-0.006646416053562378
2013-09-01,2013-10-01,EICHERMOT.NS,Short,-0.0348877939648743,306.1573791503906,340.3387451171875,-0.0038950962299092247
2013-09-01,2013-10-01,APOLLOHOSP.NS,Short,-0.043996665062650896,889.9367065429688,870.0250854492188,0.0009843901455859707
2013-09-01,2013-10-01,BRITANNIA.NS,Short,-0.049456536053093386,357.593017578125,408.7305908203125,-0.007072529692690126
2013-09-01,2013-10-01,TCS.NS,Short,-0.04293803278779197,772.4420166015625,846.2684326171875,-0.004103817507792552
2013-09-01,2013-10-01,DRREDDY.NS,Short,-0.06914065521487603,435.7596740722656,449.53070068359375,-0.002185006689560763
2013-09-01,2013-10-01,TECHM.NS,Short,-0.042343497153129864,256.6669006347656,299.17572021484375,-0.007012871844481776
2013-09-01,2013-10-01,SUNPHARMA.NS,Short,-0.0551660106646058,545.2005615234375,562.001708984375,-0.0017000207729387094
2013-09-01,2013-10-01,HCLTECH.NS,Short,-0.04999789567643729,203.84059143066406,205.36865234375,-0.00037480184679359945
2013-10-01,2013-11-01,BAJAJFINSV.NS,Long,0.1418102379583385,63.349945068359375,72.71195220947266,0.020957057800386838
2013-10-01,2013-11-01,POWERGRID.NS,Long,0.150899418612652,36.123023986816406,33.91214370727539,-0.009235676086439383
2013-10-01,2013-11-01,SBIN.NS,Long,0.07375235281345524,157.81956481933594,159.8134765625,0.0009317962733522283
2013-10-01,2013-11-01,LT.NS,Long,0.08036037151393563,544.3794555664062,584.773193359375,0.005962855031885926
2013-10-01,2013-11-01,TATASTEEL.NS,Long,0.05317761910161872,10.987236022949219,13.14268970489502,0.01043227747636283
2013-10-01,2013-11-01,NESTLEIND.NS,Short,-0.056816420724098794,477.9461669921875,439.3566589355469,0.004587373802116781
2013-10-01,2013-11-01,APOLLOHOSP.NS,Short,-0.04674862167904557,870.0250854492188,798.4684448242188,0.0038449170916426377
2013-10-01,2013-11-01,EICHERMOT.NS,Short,-0.033475893607470227,340.3387451171875,403.06475830078125,-0.006169762843286444
2013-10-01,2013-11-01,ITC.NS,Short,-0.059626066364215184,158.35435485839844,151.4529266357422,0.002598634041860988
2013-10-01,2013-11-01,TECHM.NS,Short,-0.04709586623519706,299.17572021484375,327.4334716796875,-0.0044482997555417795
2013-10-01,2013-11-01,TCS.NS,Short,-0.0411399911124271,846.2684326171875,804.717041015625,0.0020199546802314935
2013-10-01,2013-11-01,BRITANNIA.NS,Short,-0.046391712464633625,408.7305908203125,381.3020935058594,0.0031131874866407684
2013-10-01,2013-11-01,DRREDDY.NS,Short,-0.06973768698109803,449.53070068359375,454.7279968261719,-0.0008062795510696199
2013-10-01,2013-11-01,SUNPHARMA.NS,Short,-0.05024690842905015,562.001708984375,528.0305786132812,0.0030372581607845785
2013-10-01,2013-11-01,HCLTECH.NS,Short,-0.0487208324027643,205.36865234375,203.99197387695312,0.00032659765785986487
2013-11-01,2013-12-01,BAJAJFINSV.NS,Long,0.11157204718456688,72.71195220947266,73.73452758789062,0.0015690794278490486
2013-11-01,2013-12-01,DIVISLAB.NS,Long,0.10907164617566323,518.6883544921875,549.7699584960938,0.006535951087248103
2013-11-01,2013-12-01,GRASIM.NS,Long,0.07877026931632472,385.4603271484375,393.468505859375,0.0016365014746404444
2013-11-01,2013-12-01,POWERGRID.NS,Long,0.12746075544679183,33.91214370727539,35.62379455566406,0.006433338808656823
2013-11-01,2013-12-01,COALINDIA.NS,Long,0.07312528187665328,105.63103485107422,112.64203643798828,0.004853511735481599
2013-11-01,2013-12-01,ASIANPAINT.NS,Short,-0.039206600036488855,462.8817443847656,450.3367004394531,0.0010625792146064844
2013-11-01,2013-12-01,UPL.NS,Short,-0.03990769158002843,102.83291625976562,121.81790161132812,-0.007367747289667702
2013-11-01,2013-12-01,EICHERMOT.NS,Short,-0.03691674021739077,403.06475830078125,427.8773498535156,-0.0022725876614322314
2013-11-01,2013-12-01,TATAMOTORS.NS,Short,-0.049168585843623526,386.8809509277344,365.24200439453125,0.002750087326946514
2013-11-01,2013-12-01,TCS.NS,Short,-0.04528203054326331,804.717041015625,872.046142578125,-0.0037886589670771066
2013-11-01,2013-12-01,TECHM.NS,Short,-0.049075218040220324,327.4334716796875,354.4953308105469,-0.004055989238387442
2013-11-01,2013-12-01,DRREDDY.NS,Short,-0.079710659622377,454.7279968261719,463.84161376953125,-0.0015975537533892959
2013-11-01,2013-12-01,HCLTECH.NS,Short,-0.05370733196095326,203.99197387695312,237.15475463867188,-0.00873114976666819
2013-11-01,2013-12-01,SUNPHARMA.NS,Short,-0.057123645899748984,528.0305786132812,523.8303833007812,0.00045438745303566096
2013-11-01,2013-12-01,BRITANNIA.NS,Short,-0.049901496255905606,381.3020935058594,400.48681640625,-0.002510729404032815
2013-12-01,2014-01-01,POWERGRID.NS,Long,0.15318314108438932,35.62379455566406,34.05478286743164,-0.006746786573395747
2013-12-01,2014-01-01,COALINDIA.NS,Long,0.09169485813902216,112.64203643798828,96.11474609375,-0.013453836520184503
2013-12-01,2014-01-01,GRASIM.NS,Long,0.09556026363371943,393.468505859375,371.7992248535156,-0.005262739392954477
2013-12-01,2014-01-01,BAJAJFINSV.NS,Long,0.10660117442245533,73.73452758789062,67.52462768554688,-0.008977919087454104
2013-12-01,2014-01-01,TITAN.NS,Long,0.05296056272041375,215.85107421875,208.37388610839844,-0.0018345801211500617
2013-12-01,2014-01-01,INFY.NS,Short,-0.03404197428723869,326.4034729003906,346.57867431640625,-0.002104155576964277
2013-12-01,2014-01-01,UPL.NS,Short,-0.0408803270685272,121.81790161132812,116.37163543701172,0.0018276882097237408
2013-12-01,2014-01-01,TCS.NS,Short,-0.044759720297964614,872.046142578125,899.7486572265625,-0.0014218935749758731
2013-12-01,2014-01-01,TATAMOTORS.NS,Short,-0.05084134164138855,365.24200439453125,339.18792724609375,0.003626702902506137
2013-12-01,2014-01-01,EICHERMOT.NS,Short,-0.03772541692487022,427.8773498535156,399.5218811035156,0.0025000666220357268
2013-12-01,2014-01-01,SUNPHARMA.NS,Short,-0.05342423591748429,523.8303833007812,543.4468994140625,-0.0020006426089899322
2013-12-01,2014-01-01,DRREDDY.NS,Short,-0.08150082621578597,463.84161376953125,477.5577087402344,-0.0024100318716162696
2013-12-01,2014-01-01,BRITANNIA.NS,Short,-0.04666408846395031,400.48681640625,383.9340515136719,0.001928701903851689
2013-12-01,2014-01-01,HCLTECH.NS,Short,-0.05455475905239458,237.15475463867188,276.0719299316406,-0.008952454376647385
2013-12-01,2014-01-01,TECHM.NS,Short,-0.05560731013039556,354.4953308105469,344.67742919921875,0.0015400685207405571
2014-01-01,2014-02-01,SBIN.NS,Long,0.07725182650056459,133.84906005859375,134.6747283935547,0.000476539670368183
2014-01-01,2014-02-01,BAJAJFINSV.NS,Long,0.10466467069398547,67.52462768554688,71.68938446044922,0.0064554653806554955
2014-01-01,2014-02-01,POWERGRID.NS,Long,0.13936972475286977,34.05478286743164,33.69818878173828,-0.001459366802162586
2014-01-01,2014-02-01,COALINDIA.NS,Long,0.08533400334034695,96.11474609375,104.81840515136719,0.007727410218318652
2014-01-01,2014-02-01,GRASIM.NS,Long,0.09337977471223327,371.7992248535156,368.27703857421875,-0.0008846198143227558
2014-01-01,2014-02-01,WIPRO.NS,Short,-0.03573929448589244,100.81087493896484,105.25518798828125,-0.0015755900636035514
2014-01-01,2014-02-01,INFY.NS,Short,-0.03572205275889047,346.57867431640625,358.1668701171875,-0.0011944016538015404
2014-01-01,2014-02-01,UPL.NS,Short,-0.03996882951924278,116.37163543701172,112.49464416503906,0.0013315856790630178
2014-01-01,2014-02-01,EICHERMOT.NS,Short,-0.03886482334327878,399.5218811035156,442.0186462402344,-0.004134014550435715
2014-01-01,2014-02-01,SUNPHARMA.NS,Short,-0.054262274027510646,543.4468994140625,595.1421508789062,-0.0051616853531243805
2014-01-01,2014-02-01,TCS.NS,Short,-0.04753835170570109,899.7486572265625,915.3081665039062,-0.0008220889450110374
2014-01-01,2014-02-01,DRREDDY.NS,Short,-0.08450195593720146,477.5577087402344,529.8876953125,-0.009259585048242312
2014-01-01,2014-02-01,BRITANNIA.NS,Short,-0.0486419310053515,383.9340515136719,386.47894287109375,-0.0003224210755357357
2014-01-01,2014-02-01,TECHM.NS,Short,-0.057006366752073004,344.67742919921875,360.1662292480469,-0.002561700132742622
2014-01-01,2014-02-01,HCLTECH.NS,Short,-0.057754120464857825,276.0719299316406,298.301513671875,-0.00465041867000039
2014-02-01,2014-03-01,SBIN.NS,Long,0.09255127776840326,134.6747283935547,168.44332885742188,0.023206485423520457
2014-02-01,2014-03-01,COALINDIA.NS,Long,0.09582885138309073,104.81840515136719,124.04227447509766,0.017575170255370903
2014-02-01,2014-03-01,BAJAJFINSV.NS,Long,0.129025970731486,71.68938446044922,78.2368392944336,0.011784055925901584
2014-02-01,2014-03-01,NTPC.NS,Long,0.12386246668732602,60.257789611816406,64.27854919433594,0.00826484348423415
2014-02-01,2014-03-01,AXISBANK.NS,Long,0.05873143342969394,242.73434448242188,279.79443359375,0.008966972354825199
2014-02-01,2014-03-01,HINDUNILVR.NS,Short,-0.05612785726991994,459.57232666015625,506.67999267578125,-0.005753288875461979
2014-02-01,2014-03-01,UPL.NS,Short,-0.03603671315274885,112.49464416503906,113.51004791259766,-0.00032527605075413467
2014-02-01,2014-03-01,DIVISLAB.NS,Short,-0.0535333776661232,641.2369384765625,614.8367309570312,0.0022040094617205986
2014-02-01,2014-03-01,EICHERMOT.NS,Short,-0.03485050540642793,442.0186462402344,512.6341552734375,-0.00556760715927304
2014-02-01,2014-03-01,TCS.NS,Short,-0.04393377993347106,915.3081665039062,857.954345703125,0.002752919982162645
2014-02-01,2014-03-01,DRREDDY.NS,Short,-0.07841981337499283,529.8876953125,469.20367431640625,0.008980826774155057
2014-02-01,2014-03-01,SUNPHARMA.NS,Short,-0.051478024345116544,595.1421508789062,530.5693969726562,0.005585350983304002
2014-02-01,2014-03-01,BRITANNIA.NS,Short,-0.04442736266696271,386.47894287109375,366.9026794433594,0.0022503729401320586
2014-02-01,2014-03-01,TECHM.NS,Short,-0.050185646228286626,360.1662292480469,346.29766845703125,0.0019324484891504337
2014-02-01,2014-03-01,HCLTECH.NS,Short,-0.05100691995595035,298.301513671875,263.3036804199219,0.005984319882726693
2014-03-01,2014-04-01,SBIN.NS,Long,0.07811685065811799,168.44332885742188,184.20907592773438,0.007311482845650245
2014-03-01,2014-04-01,NTPC.NS,Long,0.09210027795529253,64.27854919433594,62.37538528442383,-0.002726911657066957
2014-03-01,2014-04-01,GRASIM.NS,Long,0.0917156018228529,418.6092834472656,379.18414306640625,-0.008637888885797949
2014-03-01,2014-04-01,BAJAJFINSV.NS,Long,0.09576791374621456,78.2368392944336,82.61503601074219,0.005359249801918232
2014-03-01,2014-04-01,POWERGRID.NS,Long,0.14229935581752204,37.442420959472656,38.24053192138672,0.0030332086665603507
2014-03-01,2014-04-01,TATAMOTORS.NS,Short,-0.04176959763279043,386.8323974609375,402.45513916015625,-0.0016869208447394264
2014-03-01,2014-04-01,UPL.NS,Short,-0.03932359171786265,113.51004791259766,164.98805236816406,-0.0178336637759127
2014-03-01,2014-04-01,TCS.NS,Short,-0.043987731498229994,857.954345703125,880.4978637695312,-0.0011558170020316114
2014-03-01,2014-04-01,DIVISLAB.NS,Short,-0.052019760646694425,614.8367309570312,621.7462768554688,-0.0005845989767959806
2014-03-01,2014-04-01,EICHERMOT.NS,Short,-0.0336290526484602,512.6341552734375,536.1727905273438,-0.001544146046617375
2014-03-01,2014-04-01,SUNPHARMA.NS,Short,-0.05049669363768138,530.5693969726562,584.1569213867188,-0.005100167515462907
2014-03-01,2014-04-01,BRITANNIA.NS,Short,-0.043002180219042944,366.9026794433594,375.885986328125,-0.001052872609727826
2014-03-01,2014-04-01,TECHM.NS,Short,-0.04838723539926395,346.29766845703125,353.3959045410156,-0.0009918173051688267
2014-03-01,2014-04-01,HCLTECH.NS,Short,-0.04911709587138261,263.3036804199219,265.6134033203125,-0.0004308594583785753
2014-03-01,2014-04-01,DRREDDY.NS,Short,-0.09826706072859137,469.20367431640625,495.2359619140625,-0.005452038264598045
2014-04-01,2014-05-01,NTPC.NS,Long,0.10782884187720258,62.37538528442383,86.04425811767578,0.040916575256580635
2014-04-01,2014-05-01,SBIN.NS,Long,0.07572921974276481,184.20907592773438,225.29855346679688,0.01689207797172698
2014-04-01,2014-05-01,TITAN.NS,Long,0.05963635008820195,239.6934051513672,291.5635681152344,0.01290543307060039
2014-04-01,2014-05-01,POWERGRID.NS,Long,0.14679086589302395,38.24053192138672,44.095890045166016,0.022476494073624977
2014-04-01,2014-05-01,BAJAJFINSV.NS,Long,0.11001472239880675,82.61503601074219,84.5857162475586,0.002624266110130139
2014-04-01,2014-05-01,HINDALCO.NS,Short,-0.03960231038697652,124.481689453125,137.18008422851562,-0.004039837292702776
2014-04-01,2014-05-01,TATAMOTORS.NS,Short,-0.04721392623668328,402.45513916015625,402.7462463378906,-3.415116737035534e-05
2014-04-01,2014-05-01,UPL.NS,Short,-0.0434144849945012,164.98805236816406,185.72694396972656,-0.005457172718358343
2014-04-01,2014-05-01,DIVISLAB.NS,Short,-0.05630802890079583,621.7462768554688,574.0097045898438,0.004323230215952838
2014-04-01,2014-05-01,BRITANNIA.NS,Short,-0.045553608963456754,375.885986328125,383.30316162109375,-0.0008988872030317261
2014-04-01,2014-05-01,HCLTECH.NS,Short,-0.04405549259548496,265.6134033203125,269.3247985839844,-0.0006155839446115457
2014-04-01,2014-05-01,DRREDDY.NS,Short,-0.06665126187263656,495.2359619140625,450.3084411621094,0.006046564024456624
