Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2013-03-01,2013-04-01,HCLTECH.NS,Long,0.05,148.65077209472656,134.88885498046875,-0.004628942359441008
2013-03-01,2013-04-01,SUNPHARMA.NS,Long,0.05,376.2784423828125,436.9737854003906,0.008065216629634709
2013-03-01,2013-04-01,ITC.NS,Long,0.05,144.10935974121094,153.1438751220703,0.0031346039553167837
2013-03-01,2013-04-01,APOLLOHOSP.NS,Long,0.05,798.6234741210938,794.149169921875,-0.00028012601333455845
2013-03-01,2013-04-01,DIVISLAB.NS,Long,0.05,437.6261291503906,476.3367004394531,0.004422790220983308
2013-03-01,2013-04-01,ASIANPAINT.NS,Long,0.05,447.44927978515625,425.9742126464844,-0.0023997208296975218
2013-03-01,2013-04-01,ULTRACEMCO.NS,Long,0.05,1784.979248046875,1815.44580078125,0.0008534147600794628
2013-03-01,2013-04-01,BRITANNIA.NS,Short,-0.05,225.67178344726562,249.27281188964844,-0.005229060559070253
2013-03-01,2013-04-01,ADANIPORTS.NS,Short,-0.05,130.18162536621094,136.09471130371094,-0.0022710908397656107
2013-03-01,2013-04-01,POWERGRID.NS,Short,-0.05,37.28130340576172,39.53651428222656,-0.0030245869516948077
2013-03-01,2013-04-01,BHARTIARTL.NS,Short,-0.05,246.6632537841797,269.49072265625,-0.004627253658958753
2013-03-01,2013-04-01,JSWSTEEL.NS,Short,-0.05,57.07174301147461,59.652217864990234,-0.0022607289679209552
2013-03-01,2013-04-01,HEROMOTOCO.NS,Short,-0.05,1060.6910400390625,1131.1632080078125,-0.0033219931774927883
2013-03-01,2013-04-01,NTPC.NS,Short,-0.05,71.2017593383789,80.9377212524414,-0.006836882967872582
2013-03-01,2013-04-01,TATASTEEL.NS,Short,-0.05,9.95120620727539,9.62994384765625,0.0016141880337293359
2013-03-01,2013-04-01,UPL.NS,Short,-0.05,72.24763488769531,86.86333465576172,-0.010115002235564975
2013-03-01,2013-04-01,HINDALCO.NS,Short,-0.05,83.79351043701172,88.96199035644531,-0.0030840574004348366
2013-04-01,2013-05-01,HCLTECH.NS,Long,0.05,134.88885498046875,139.65289306640625,0.001765912419757476
2013-04-01,2013-05-01,ASIANPAINT.NS,Long,0.05,425.9742126464844,442.5217590332031,0.0019423178558054532
2013-04-01,2013-05-01,TECHM.NS,Long,0.05,183.16876220703125,185.9069366455078,0.0007474457995686135
2013-04-01,2013-05-01,BAJFINANCE.NS,Long,0.05,116.14097595214844,139.44969177246094,0.010034665039286385
2013-04-01,2013-05-01,SUNPHARMA.NS,Long,0.05,436.9737854003906,479.7268371582031,0.004891946975564988
2013-04-01,2013-05-01,ITC.NS,Long,0.05,153.1438751220703,158.28976440429688,0.0016800832805506595
2013-04-01,2013-05-01,TCS.NS,Long,0.05,546.1796875,593.74853515625,0.004354688461043321
2013-04-01,2013-05-01,APOLLOHOSP.NS,Long,0.05,794.149169921875,959.3192138671875,0.010399182559213727
2013-04-01,2013-05-01,DIVISLAB.NS,Long,0.05,476.3367004394531,433.23883056640625,-0.004523887182457931
2013-04-01,2013-05-01,EICHERMOT.NS,Long,0.05,254.3952178955078,318.3036193847656,0.012560849613829618
2013-04-01,2013-05-01,MARUTI.NS,Short,-0.05,1502.9632568359375,1445.350830078125,0.0019166279180736325
2013-04-01,2013-05-01,JSWSTEEL.NS,Short,-0.05,59.652217864990234,58.06064224243164,0.0013340456394771273
2013-04-01,2013-05-01,COALINDIA.NS,Short,-0.05,122.10270690917969,124.20667266845703,-0.000861555739645592
2013-04-01,2013-05-01,UPL.NS,Short,-0.05,86.86333465576172,95.38660430908203,-0.004906137720303927
2013-04-01,2013-05-01,BRITANNIA.NS,Short,-0.05,249.27281188964844,311.3277587890625,-0.012447195189278282
2013-04-01,2013-05-01,NTPC.NS,Short,-0.05,80.9377212524414,79.31745147705078,0.0010009361212042712
2013-04-01,2013-05-01,BHARTIARTL.NS,Short,-0.05,269.49072265625,255.28697204589844,0.0026352949130032223
2013-04-01,2013-05-01,HEROMOTOCO.NS,Short,-0.05,1131.1632080078125,1194.3779296875,-0.00279423522760347
2013-04-01,2013-05-01,HINDALCO.NS,Short,-0.05,88.96199035644531,93.67310333251953,-0.0026478235014741336
2013-04-01,2013-05-01,TATASTEEL.NS,Short,-0.05,9.62994384765625,9.280054092407227,0.0018166759888957218
2013-05-01,2013-06-01,SUNPHARMA.NS,Long,0.05,479.7268371582031,464.7712707519531,-0.0015587585734043452
2013-05-01,2013-06-01,BAJFINANCE.NS,Long,0.05,139.44969177246094,131.1528778076172,-0.00297484127049259
2013-05-01,2013-06-01,HCLTECH.NS,Long,0.05,139.65289306640625,145.49327087402344,0.0020910335902744382
2013-05-01,2013-06-01,HINDUNILVR.NS,Long,0.05,486.4443664550781,480.40997314453125,-0.0006202552364335091
2013-05-01,2013-06-01,INDUSINDBK.NS,Long,0.05,480.93414306640625,434.5886535644531,-0.0048182781540999755
2013-05-01,2013-06-01,AXISBANK.NS,Long,0.05,270.1569519042969,250.2617950439453,-0.003682147862587565
2013-05-01,2013-06-01,TECHM.NS,Long,0.05,185.9069366455078,203.642578125,0.004770032199850338
2013-05-01,2013-06-01,ITC.NS,Long,0.05,158.28976440429688,153.32012939453125,-0.0015697903867847086
2013-05-01,2013-06-01,ICICIBANK.NS,Long,0.05,182.03643798828125,171.66445922851562,-0.0028488743447159016
2013-05-01,2013-06-01,ASIANPAINT.NS,Long,0.05,442.5217590332031,421.902099609375,-0.0023297904569570538
2013-05-01,2013-06-01,BHARTIARTL.NS,Short,-0.05,255.28697204589844,247.4562530517578,0.001533709090476565
2013-05-01,2013-06-01,JSWSTEEL.NS,Short,-0.05,58.06064224243164,55.879127502441406,0.00187865191955795
2013-05-01,2013-06-01,NTPC.NS,Short,-0.05,79.31745147705078,73.9421615600586,0.003388466104806354
2013-05-01,2013-06-01,TATAMOTORS.NS,Short,-0.05,301.9566650390625,271.115234375,0.005106929939776739
2013-05-01,2013-06-01,COALINDIA.NS,Short,-0.05,124.20667266845703,115.733642578125,0.0034108594604047417
2013-05-01,2013-06-01,INFY.NS,Short,-0.05,221.91360473632812,232.60244750976562,-0.0024083342673239198
2013-05-01,2013-06-01,WIPRO.NS,Short,-0.05,56.61463165283203,60.30369186401367,-0.0032580448759283787
2013-05-01,2013-06-01,HINDALCO.NS,Short,-0.05,93.67310333251953,91.29468536376953,0.0012695308920785521
2013-05-01,2013-06-01,HEROMOTOCO.NS,Short,-0.05,1194.3779296875,1143.95751953125,0.002110739360758368
2013-05-01,2013-06-01,TATASTEEL.NS,Short,-0.05,9.280054092407227,8.707503318786621,0.0030848461006765917
2013-06-01,2013-07-01,SUNPHARMA.NS,Long,0.05,464.7712707519531,519.4706420898438,0.0058845473870827395
2013-06-01,2013-07-01,BAJFINANCE.NS,Long,0.05,131.1528778076172,108.34614562988281,-0.008694712826350882
2013-06-01,2013-07-01,INDUSINDBK.NS,Long,0.05,434.5886535644531,362.4681091308594,-0.008297564126682578
2013-06-01,2013-07-01,EICHERMOT.NS,Long,0.05,281.78326416015625,300.04339599609375,0.0032401022627019938
2013-06-01,2013-07-01,APOLLOHOSP.NS,Long,0.05,1002.8724365234375,893.1082153320312,-0.005472491674609953
2013-06-01,2013-07-01,ITC.NS,Long,0.05,153.32012939453125,161.52145385742188,0.002674575248298461
2013-06-01,2013-07-01,M&M.NS,Long,0.05,426.9895935058594,400.9461669921875,-0.0030496558826924314
2013-06-01,2013-07-01,ICICIBANK.NS,Long,0.05,171.66445922851562,145.74041748046875,-0.007550788865835479
2013-06-01,2013-07-01,AXISBANK.NS,Long,0.05,250.2617950439453,195.37303161621094,-0.010966269026020542
2013-06-01,2013-07-01,HCLTECH.NS,Long,0.05,145.49327087402344,175.78253173828125,0.010409162115299487
2013-06-01,2013-07-01,DIVISLAB.NS,Short,-0.05,439.2215576171875,415.11334228515625,0.002744425326345579
2013-06-01,2013-07-01,COALINDIA.NS,Short,-0.05,115.733642578125,107.70059204101562,0.003470490670716914
2013-06-01,2013-07-01,BAJAJFINSV.NS,Short,-0.05,63.63688278198242,58.397369384765625,0.004116726942115606
2013-06-01,2013-07-01,SBIN.NS,Short,-0.05,171.61419677734375,150.05923461914062,0.0062800638184290275
2013-06-01,2013-07-01,INFY.NS,Short,-0.05,232.60244750976562,276.42633056640625,-0.009420340053558707
2013-06-01,2013-07-01,BHARTIARTL.NS,Short,-0.05,247.4562530517578,292.19769287109375,-0.009040272627497082
2013-06-01,2013-07-01,HEROMOTOCO.NS,Short,-0.05,1143.95751953125,1251.50537109375,-0.004700692539989115
2013-06-01,2013-07-01,HINDALCO.NS,Short,-0.05,91.29468536376953,82.42134094238281,0.004859726711379919
2013-06-01,2013-07-01,WIPRO.NS,Short,-0.05,60.30369186401367,76.784912109375,-0.013665183453881137
2013-06-01,2013-07-01,TATASTEEL.NS,Short,-0.05,8.707503318786621,6.86103630065918,0.01060273508104011
2013-07-01,2013-08-01,APOLLOHOSP.NS,Long,0.05,893.1082153320312,827.6176147460938,-0.0036664426248497806
2013-07-01,2013-08-01,EICHERMOT.NS,Long,0.05,300.04339599609375,274.29351806640625,-0.004291025610512478
2013-07-01,2013-08-01,HCLTECH.NS,Long,0.05,175.78253173828125,195.07540893554688,0.005487711721546474
2013-07-01,2013-08-01,SUNPHARMA.NS,Long,0.05,519.4706420898438,478.94586181640625,-0.0039005842669380952
2013-07-01,2013-08-01,BAJFINANCE.NS,Long,0.05,108.34614562988281,98.29054260253906,-0.004640498731581239
2013-07-01,2013-08-01,TECHM.NS,Long,0.05,239.47886657714844,264.2088317871094,0.005163287592643196
2013-07-01,2013-08-01,M&M.NS,Long,0.05,400.9461669921875,349.4607849121094,-0.006420485631064949
2013-07-01,2013-08-01,INDUSINDBK.NS,Long,0.05,362.4681091308594,333.7475891113281,-0.003961799575747294
2013-07-01,2013-08-01,DRREDDY.NS,Long,0.05,417.46844482421875,419.60955810546875,0.00025644013431380674
2013-07-01,2013-08-01,AXISBANK.NS,Long,0.05,195.37303161621094,159.57188415527344,-0.009162254167009332
2013-07-01,2013-08-01,DIVISLAB.NS,Short,-0.05,415.11334228515625,447.5447998046875,-0.003906337645159685
2013-07-01,2013-08-01,BHARTIARTL.NS,Short,-0.05,292.19769287109375,253.6903839111328,0.0065892561610588875
2013-07-01,2013-08-01,BAJAJFINSV.NS,Short,-0.05,58.397369384765625,58.584564208984375,-0.0001602767609148348
2013-07-01,2013-08-01,NTPC.NS,Short,-0.05,67.22950744628906,67.3323745727539,-7.650444750545438e-05
2013-07-01,2013-08-01,SBIN.NS,Short,-0.05,150.05923461914062,133.41867065429688,0.005544665080785766
2013-07-01,2013-08-01,COALINDIA.NS,Short,-0.05,107.70059204101562,96.16737365722656,0.005354296650197089
2013-07-01,2013-08-01,WIPRO.NS,Short,-0.05,76.784912109375,84.7789535522461,-0.00520547671623568
2013-07-01,2013-08-01,HINDALCO.NS,Short,-0.05,82.42134094238281,96.09724426269531,-0.008296336339560851
2013-07-01,2013-08-01,HEROMOTOCO.NS,Short,-0.05,1251.50537109375,1407.7200927734375,-0.006241072762762656
2013-07-01,2013-08-01,TATASTEEL.NS,Short,-0.05,6.86103630065918,8.989258766174316,-0.015509482622258286
2013-08-01,2013-09-01,HCLTECH.NS,Long,0.05,195.07540893554688,203.84059143066406,0.002246613897401395
2013-08-01,2013-09-01,EICHERMOT.NS,Long,0.05,274.29351806640625,306.1573791503906,0.005808351088389585
2013-08-01,2013-09-01,TECHM.NS,Long,0.05,264.2088317871094,256.6669006347656,-0.0014272670412510625
2013-08-01,2013-09-01,SUNPHARMA.NS,Long,0.05,478.94586181640625,545.2005615234375,0.006916721177604468
2013-08-01,2013-09-01,BRITANNIA.NS,Long,0.05,305.5637512207031,357.593017578125,0.008513651594727624
2013-08-01,2013-09-01,APOLLOHOSP.NS,Long,0.05,827.6176147460938,889.9367065429688,0.003764968911155542
2013-08-01,2013-09-01,TCS.NS,Long,0.05,814.6744384765625,772.4420166015625,-0.0025919815254038417
2013-08-01,2013-09-01,DRREDDY.NS,Long,0.05,419.60955810546875,435.7596740722656,0.0019244218410698788
2013-08-01,2013-09-01,ASIANPAINT.NS,Long,0.05,386.0609130859375,421.1865234375,0.004549231631711903
2013-08-01,2013-09-01,INFY.NS,Long,0.05,289.1043395996094,280.4615173339844,-0.0014947583072593695
2013-08-01,2013-09-01,BPCL.NS,Short,-0.05,24.192068099975586,29.35392951965332,-0.01066849968829855
2013-08-01,2013-09-01,POWERGRID.NS,Short,-0.05,34.40945053100586,34.550392150878906,-0.00020480074179918262
2013-08-01,2013-09-01,SBIN.NS,Short,-0.05,133.41867065429688,141.8465576171875,-0.0031584361175087117
2013-08-01,2013-09-01,DIVISLAB.NS,Short,-0.05,447.5447998046875,436.78656005859375,0.0012019176349260142
2013-08-01,2013-09-01,NTPC.NS,Short,-0.05,67.3323745727539,75.84538269042969,-0.006321630695258873
2013-08-01,2013-09-01,JSWSTEEL.NS,Short,-0.05,46.73705291748047,62.98216247558594,-0.01737926178912911
2013-08-01,2013-09-01,COALINDIA.NS,Short,-0.05,96.16737365722656,112.63521575927734,-0.008562073328917041
2013-08-01,2013-09-01,BAJAJFINSV.NS,Short,-0.05,58.584564208984375,60.10849380493164,-0.0013006238217553867
2013-08-01,2013-09-01,HINDALCO.NS,Short,-0.05,96.09724426269531,103.71928405761719,-0.003965795197043299
2013-08-01,2013-09-01,TATASTEEL.NS,Short,-0.05,8.989258766174316,8.908880233764648,0.00044708098020341814
2013-09-01,2013-10-01,HCLTECH.NS,Long,0.05,203.84059143066406,205.36865234375,0.0003748176215446542
2013-09-01,2013-10-01,TECHM.NS,Long,0.05,256.6669006347656,299.17572021484375,0.008280931330636931
2013-09-01,2013-10-01,SUNPHARMA.NS,Long,0.05,545.2005615234375,562.001708984375,0.0015408226482737431
2013-09-01,2013-10-01,TCS.NS,Long,0.05,772.4420166015625,846.2684326171875,0.004778767495095093
2013-09-01,2013-10-01,EICHERMOT.NS,Long,0.05,306.1573791503906,340.3387451171875,0.005582319469426589
2013-09-01,2013-10-01,BRITANNIA.NS,Long,0.05,357.593017578125,408.7305908203125,0.007150247729741432
2013-09-01,2013-10-01,APOLLOHOSP.NS,Long,0.05,889.9367065429688,870.0250854492188,-0.0011187099569753833
2013-09-01,2013-10-01,DRREDDY.NS,Long,0.05,435.7596740722656,449.53070068359375,0.0015801171414778882
2013-09-01,2013-10-01,WIPRO.NS,Long,0.05,82.92945861816406,83.74463653564453,0.0004914887490305664
2013-09-01,2013-10-01,INFY.NS,Long,0.05,280.4615173339844,308.09808349609375,0.004926980076414312
2013-09-01,2013-10-01,SBIN.NS,Short,-0.05,141.8465576171875,157.81956481933594,-0.0056303823901233015
2013-09-01,2013-10-01,POWERGRID.NS,Short,-0.05,34.550392150878906,36.123023986816406,-0.002275852368143805
2013-09-01,2013-10-01,LT.NS,Short,-0.05,440.97698974609375,544.3794555664062,-0.01172424732182168
2013-09-01,2013-10-01,BPCL.NS,Short,-0.05,29.35392951965332,33.13022232055664,-0.0064323463037120445
2013-09-01,2013-10-01,NTPC.NS,Short,-0.05,75.84538269042969,77.4386978149414,-0.0010503705486034631
2013-09-01,2013-10-01,JSWSTEEL.NS,Short,-0.05,62.98216247558594,74.35892486572266,-0.009031733702813672
2013-09-01,2013-10-01,TATASTEEL.NS,Short,-0.05,8.908880233764648,10.987236022949219,-0.011664517507529193
2013-09-01,2013-10-01,GRASIM.NS,Short,-0.05,383.5325012207031,408.0282897949219,-0.0031934436450957618
2013-09-01,2013-10-01,BAJAJFINSV.NS,Short,-0.05,60.10849380493164,63.349945068359375,-0.0026963337943112678
2013-09-01,2013-10-01,COALINDIA.NS,Short,-0.05,112.63521575927734,111.84577941894531,0.0003504393963337405
2013-10-01,2013-11-01,HCLTECH.NS,Long,0.05,205.36865234375,203.99197387695312,-0.00033517249372912454
2013-10-01,2013-11-01,BRITANNIA.NS,Long,0.05,408.7305908203125,381.3020935058594,-0.003355327192345059
2013-10-01,2013-11-01,SUNPHARMA.NS,Long,0.05,562.001708984375,528.0305786132812,-0.0030223333690999723
2013-10-01,2013-11-01,EICHERMOT.NS,Long,0.05,340.3387451171875,403.06475830078125,0.009215232482859914
2013-10-01,2013-11-01,TCS.NS,Long,0.05,846.2684326171875,804.717041015625,-0.002454977049838653
2013-10-01,2013-11-01,DRREDDY.NS,Long,0.05,449.53070068359375,454.7279968261719,0.0005780802217373205
2013-10-01,2013-11-01,TECHM.NS,Long,0.05,299.17572021484375,327.4334716796875,0.004722601059429444
2013-10-01,2013-11-01,APOLLOHOSP.NS,Long,0.05,870.0250854492188,798.4684448242188,-0.004112332036268429
2013-10-01,2013-11-01,ITC.NS,Long,0.05,158.35435485839844,151.4529266357422,-0.002179109071180124
2013-10-01,2013-11-01,WIPRO.NS,Long,0.05,83.74463653564453,82.53502655029297,-0.0007222014659032605
2013-10-01,2013-11-01,AXISBANK.NS,Short,-0.05,234.2379913330078,221.45042419433594,0.002729609971870928
2013-10-01,2013-11-01,TITAN.NS,Short,-0.05,251.3089599609375,215.42782592773438,0.007138848936938092
2013-10-01,2013-11-01,ICICIBANK.NS,Short,-0.05,179.7125701904297,171.32778930664062,0.0023328309407918027
2013-10-01,2013-11-01,COALINDIA.NS,Short,-0.05,111.84577941894531,105.63103485107422,0.002778265125495827
2013-10-01,2013-11-01,POWERGRID.NS,Short,-0.05,36.123023986816406,33.91214370727539,0.0030602093007881972
2013-10-01,2013-11-01,GRASIM.NS,Short,-0.05,408.0282897949219,385.4603271484375,0.0027654899440706926
2013-10-01,2013-11-01,LT.NS,Short,-0.05,544.3794555664062,584.773193359375,-0.0037100718423457527
2013-10-01,2013-11-01,SBIN.NS,Short,-0.05,157.81956481933594,159.8134765625,-0.0006317061339785713
2013-10-01,2013-11-01,TATASTEEL.NS,Short,-0.05,10.987236022949219,13.14268970489502,-0.009808898604906958
2013-10-01,2013-11-01,BAJAJFINSV.NS,Short,-0.05,63.349945068359375,72.71195220947266,-0.007389120172883313
2013-11-01,2013-12-01,BRITANNIA.NS,Long,0.05,381.3020935058594,400.48681640625,0.0025156854928329755
2013-11-01,2013-12-01,HCLTECH.NS,Long,0.05,203.99197387695312,237.15475463867188,0.008128452343356008
2013-11-01,2013-12-01,SUNPHARMA.NS,Long,0.05,528.0305786132812,523.8303833007812,-0.00039772273449869004
2013-11-01,2013-12-01,EICHERMOT.NS,Long,0.05,403.06475830078125,427.8773498535156,0.0030779907002212227
2013-11-01,2013-12-01,TECHM.NS,Long,0.05,327.4334716796875,354.4953308105469,0.004132421006324716
2013-11-01,2013-12-01,TCS.NS,Long,0.05,804.717041015625,872.046142578125,0.004183402247672341
2013-11-01,2013-12-01,TATAMOTORS.NS,Long,0.05,386.8809509277344,365.24200439453125,-0.002796589814168066
2013-11-01,2013-12-01,UPL.NS,Long,0.05,102.83291625976562,121.81790161132812,0.009230986556680277
2013-11-01,2013-12-01,INFY.NS,Long,0.05,314.1269836425781,326.4034729003906,0.001954064740866235
2013-11-01,2013-12-01,ASIANPAINT.NS,Long,0.05,462.8817443847656,450.3367004394531,-0.0013551024746057572
2013-11-01,2013-12-01,ULTRACEMCO.NS,Short,-0.05,1830.604736328125,1692.71923828125,0.0037661187942583775
2013-11-01,2013-12-01,NTPC.NS,Short,-0.05,76.47785949707031,71.15426635742188,0.003480479955020427
2013-11-01,2013-12-01,POWERGRID.NS,Short,-0.05,33.91214370727539,35.62379455566406,-0.0025236547461631844
2013-11-01,2013-12-01,LT.NS,Short,-0.05,584.773193359375,598.3590087890625,-0.0011616311746132201
2013-11-01,2013-12-01,TATASTEEL.NS,Short,-0.05,13.14268970489502,13.916947364807129,-0.0029455829715881346
2013-11-01,2013-12-01,COALINDIA.NS,Short,-0.05,105.63103485107422,112.64203643798828,-0.0033186277105012986
2013-11-01,2013-12-01,SBIN.NS,Short,-0.05,159.8134765625,155.1625213623047,0.0014551198372736774
2013-11-01,2013-12-01,GRASIM.NS,Short,-0.05,385.4603271484375,393.468505859375,-0.0010387811853661444
2013-11-01,2013-12-01,DIVISLAB.NS,Short,-0.05,518.6883544921875,549.7699584960938,-0.002996173302785654
2013-11-01,2013-12-01,BAJAJFINSV.NS,Short,-0.05,72.71195220947266,73.73452758789062,-0.0007031687001554321
2013-12-01,2014-01-01,TECHM.NS,Long,0.05,354.4953308105469,344.67742919921875,-0.0013847716398520228
2013-12-01,2014-01-01,BRITANNIA.NS,Long,0.05,400.48681640625,383.9340515136719,-0.00206658049834369
2013-12-01,2014-01-01,EICHERMOT.NS,Long,0.05,427.8773498535156,399.5218811035156,-0.003313504297400588
2013-12-01,2014-01-01,HCLTECH.NS,Long,0.05,237.15475463867188,276.0719299316406,0.00820501687859112
2013-12-01,2014-01-01,SUNPHARMA.NS,Long,0.05,523.8303833007812,543.4468994140625,0.0018724110645962245
2013-12-01,2014-01-01,TCS.NS,Long,0.05,872.046142578125,899.7486572265625,0.0015883628913567318
2013-12-01,2014-01-01,TATAMOTORS.NS,Long,0.05,365.24200439453125,339.18792724609375,-0.0035666868589810555
2013-12-01,2014-01-01,UPL.NS,Long,0.05,121.81790161132812,116.37163543701172,-0.0022354129000240253
2013-12-01,2014-01-01,INFY.NS,Long,0.05,326.4034729003906,346.57867431640625,0.0030905310591123115
2013-12-01,2014-01-01,DRREDDY.NS,Long,0.05,463.84161376953125,477.5577087402344,0.0014785321717078915
2013-12-01,2014-01-01,HDFCBANK.NS,Short,-0.05,305.38671875,288.2565002441406,0.002804676407667023
2013-12-01,2014-01-01,NTPC.NS,Short,-0.05,71.15426635742188,65.67486572265625,0.0038503668966534733
2013-12-01,2014-01-01,TATACONSUM.NS,Short,-0.05,139.21751403808594,122.34135437011719,0.00606107636117964
2013-12-01,2014-01-01,AXISBANK.NS,Short,-0.05,248.9604949951172,215.12844848632812,0.006794661640886563
2013-12-01,2014-01-01,SBIN.NS,Short,-0.05,155.1625213623047,133.84906005859375,0.0068681087148435745
2013-12-01,2014-01-01,BAJAJFINSV.NS,Short,-0.05,73.73452758789062,67.52462768554688,0.0042109850740832564
2013-12-01,2014-01-01,POWERGRID.NS,Short,-0.05,35.62379455566406,34.05478286743164,0.0022021961834817415
2013-12-01,2014-01-01,GRASIM.NS,Short,-0.05,393.468505859375,371.7992248535156,0.0027536233120528278
2013-12-01,2014-01-01,COALINDIA.NS,Short,-0.05,112.64203643798828,96.11474609375,0.007336200084298411
2013-12-01,2014-01-01,TITAN.NS,Short,-0.05,215.85107421875,208.37388610839844,0.0017320247623076324
2014-01-01,2014-02-01,HCLTECH.NS,Long,0.05,276.0719299316406,298.301513671875,0.00402604925204434
2014-01-01,2014-02-01,TECHM.NS,Long,0.05,344.67742919921875,360.1662292480469,0.0022468544117920544
2014-01-01,2014-02-01,BRITANNIA.NS,Long,0.05,383.9340515136719,386.47894287109375,0.0003314229810287173
2014-01-01,2014-02-01,TCS.NS,Long,0.05,899.7486572265625,915.3081665039062,0.0008646586550795865
2014-01-01,2014-02-01,EICHERMOT.NS,Long,0.05,399.5218811035156,442.0186462402344,0.005318452774018135
2014-01-01,2014-02-01,SUNPHARMA.NS,Long,0.05,543.4468994140625,595.1421508789062,0.004756237593827562
2014-01-01,2014-02-01,INFY.NS,Long,0.05,346.57867431640625,358.1668701171875,0.0016717987371320355
2014-01-01,2014-02-01,UPL.NS,Long,0.05,116.37163543701172,112.49464416503906,-0.0016657801780534166
2014-01-01,2014-02-01,WIPRO.NS,Long,0.05,100.81087493896484,105.25518798828125,0.002204282549877268
2014-01-01,2014-02-01,DRREDDY.NS,Long,0.05,477.5577087402344,529.8876953125,0.005478917585720545
2014-01-01,2014-02-01,HINDALCO.NS,Short,-0.05,101.54107666015625,97.64813232421875,0.0019169307948972425
2014-01-01,2014-02-01,BAJAJ-AUTO.NS,Short,-0.05,1436.0150146484375,1469.8858642578125,-0.0011793348002585914
2014-01-01,2014-02-01,NTPC.NS,Short,-0.05,65.67486572265625,60.257789611816406,0.004124162304127166
2014-01-01,2014-02-01,POWERGRID.NS,Short,-0.05,34.05478286743164,33.69818878173828,0.0005235594763318696
2014-01-01,2014-02-01,ULTRACEMCO.NS,Short,-0.05,1641.479736328125,1764.7803955078125,-0.0037557776818951897
2014-01-01,2014-02-01,GRASIM.NS,Short,-0.05,371.7992248535156,368.27703857421875,0.0004736677814060231
2014-01-01,2014-02-01,COALINDIA.NS,Short,-0.05,96.11474609375,104.81840515136719,-0.004527743874559931
2014-01-01,2014-02-01,BAJAJFINSV.NS,Short,-0.05,67.52462768554688,71.68938446044922,-0.003083879850694671
2014-01-01,2014-02-01,TITAN.NS,Short,-0.05,208.37388610839844,228.0779266357422,-0.004728049396048962
2014-01-01,2014-02-01,SBIN.NS,Short,-0.05,133.84906005859375,134.6747283935547,-0.00030843262350871425
2014-02-01,2014-03-01,HCLTECH.NS,Long,0.05,298.301513671875,263.3036804199219,-0.005866184321553586
2014-02-01,2014-03-01,BRITANNIA.NS,Long,0.05,386.47894287109375,366.9026794433594,-0.002532642953624492
