Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2021-05-01,2021-11-01,HINDALCO.NS,Long,0.02185045066594207,383.2686462402344,404.0292053222656,0.0011835760020269537
2021-06-01,2021-12-01,HINDALCO.NS,Long,0.01876036654652573,361.68701171875,465.5023193359375,0.005384802774043867
2021-07-01,2022-01-01,HINDALCO.NS,Long,0.017429618991489204,432.4106140136719,478.71710205078125,0.0018665232007816779
2021-08-01,2022-02-01,HINDALCO.NS,Long,0.01828206932355966,455.25604248046875,561.6275024414062,0.004271641062595103
2021-09-01,2022-03-01,HINDALCO.NS,Long,0.01765108429331169,477.640380859375,557.46728515625,0.0029499838646035816
2021-10-01,2022-04-01,HINDALCO.NS,Long,0.019121994319586662,450.0851135253906,472.4523620605469,0.0009502789285429517
2021-11-01,2022-05-01,HINDALCO.NS,Long,0.016615575032675686,404.0292053222656,413.6221618652344,0.0003945073453236101
2022-01-01,2022-07-01,HINDALCO.NS,Long,0.02162067357128603,478.71710205078125,406.2806396484375,-0.0032715044053171867
2022-02-01,2022-08-01,HINDALCO.NS,Long,0.025259989397693798,561.6275024414062,429.724609375,-0.005932518735102666
2022-03-01,2022-09-01,HINDALCO.NS,Long,0.026223521772213623,557.46728515625,385.8047790527344,-0.00807508455857919
2022-04-01,2022-10-01,HINDALCO.NS,Long,0.02912710887413707,472.4523620605469,400.7213134765625,-0.004422283026905417
2022-05-01,2022-11-01,HINDALCO.NS,Long,0.020768983259756846,413.6221618652344,445.2239685058594,0.0015868042228140103
2023-04-01,2023-10-01,HINDALCO.NS,Long,0.01713071472555148,430.8013610839844,456.88092041015625,0.0010370475382450088
2023-08-01,2024-02-01,HINDALCO.NS,Long,0.017081972027291777,454.2627868652344,500.9781188964844,0.0017566704076955309
2024-01-01,2024-07-01,HINDALCO.NS,Long,0.02343731936767629,576.0477294921875,665.7833251953125,0.003651020058696965
2024-04-01,2024-10-01,HINDALCO.NS,Long,0.019028888455087153,640.72705078125,686.0499877929688,0.0013460413631691418
2024-05-01,2024-11-01,HINDALCO.NS,Long,0.01861256216753353,685.4207763671875,656.2000122070312,-0.0007934881874989808
2024-06-01,2024-12-01,HINDALCO.NS,Long,0.0172454384241008,689.5968627929688,602.4500122070312,-0.002179368449483934
2024-07-01,2025-01-01,HINDALCO.NS,Long,0.017373223055637665,665.7833251953125,594.2999877929688,-0.0018653155140045067
2024-08-01,2025-02-01,HINDALCO.NS,Long,0.017260428456546368,697.3523559570312,634.3499755859375,-0.0015593954328798306
2024-09-01,2025-03-01,HINDALCO.NS,Long,0.019570659211945556,756.2000122070312,682.4500122070312,-0.0019086697878627245
2024-11-01,2025-05-01,HINDALCO.NS,Long,0.01800517946091236,656.2000122070312,633.5,-0.0006228555104377962
2024-12-01,2025-06-01,HINDALCO.NS,Long,0.02396055026583417,602.4500122070312,650.1500244140625,0.00189711763135414
