Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2018-07-01,2019-01-01,INFY.NS,Long,0.1069589554316717,567.7781372070312,630.3020629882812,0.011778357342088673
2018-08-01,2019-02-01,INFY.NS,Long,0.10753292962068656,599.388427734375,620.8726196289062,0.0038543588565506403
2018-09-01,2019-03-01,INFY.NS,Long,0.1377828016297195,607.2911376953125,628.9473876953125,0.0049133909793537284
2018-10-01,2019-04-01,INFY.NS,Long,0.19698223156038164,570.98095703125,635.2888793945312,0.02218553508333135
2018-11-01,2019-05-01,INFY.NS,Long,0.1483009320090138,561.2635498046875,623.7896728515625,0.01652108412525384
2018-12-01,2019-06-01,INFY.NS,Long,0.1278093602900407,554.1158447265625,618.9278564453125,0.014949187675677683
2019-01-01,2019-07-01,INFY.NS,Long,0.14599964599389864,630.3020629882812,680.5342407226562,0.011635500813611806
2019-02-01,2019-08-01,INFY.NS,Long,0.09538887354983591,620.8726196289062,698.7555541992188,0.011965683720854157
2019-03-01,2019-09-01,INFY.NS,Long,0.0734952270983249,628.9473876953125,690.8238525390625,0.00723053299004395
2019-04-01,2019-10-01,INFY.NS,Long,0.08576283258425402,635.2888793945312,587.8840942382812,-0.00639955898003871
2019-05-01,2019-11-01,INFY.NS,Long,0.09158225924381116,623.7896728515625,610.9837036132812,-0.0018801202483639493
2019-08-01,2020-02-01,INFY.NS,Long,0.06700944382270743,698.7555541992188,642.0001220703125,-0.005442747349942536
2019-09-01,2020-03-01,INFY.NS,Long,0.05915872446138454,690.8238525390625,562.8577270507812,-0.010958383573943152
2019-10-01,2020-04-01,INFY.NS,Long,0.06990464612208824,587.8840942382812,627.7860717773438,0.004744699927719266
2020-02-01,2020-08-01,INFY.NS,Long,0.03392365426182339,642.0001220703125,825.8526000976562,0.00971487027084399
2020-03-01,2020-09-01,INFY.NS,Long,0.029231027902122397,562.8577270507812,896.6895751953125,0.017336970958647755
2020-04-01,2020-10-01,INFY.NS,Long,0.030791365271200303,627.7860717773438,943.2471923828125,0.015472593340475117
2020-07-01,2021-01-01,INFY.NS,Long,0.03712980226086229,859.1143798828125,1113.7899169921875,0.011006744334601692
2020-08-01,2021-02-01,INFY.NS,Long,0.03745357446102448,825.8526000976562,1126.5992431640625,0.013639282347308514
2020-09-01,2021-03-01,INFY.NS,Long,0.031120489110200066,896.6895751953125,1229.748779296875,0.01155914557391495
2020-10-01,2021-04-01,INFY.NS,Long,0.03191442968025737,943.2471923828125,1217.433837890625,0.009277006587445409
2020-11-01,2021-05-01,INFY.NS,Long,0.040513728490029315,988.797119140625,1252.850830078125,0.010819004368665779
2020-12-01,2021-06-01,INFY.NS,Long,0.06729439367199869,1128.8466796875,1436.3251953125,0.018329841109935872
2021-01-01,2021-07-01,INFY.NS,Long,0.0468475850498573,1113.7899169921875,1463.310791015625,0.014701344142827519
2021-02-01,2021-08-01,INFY.NS,Long,0.036181889995573153,1126.5992431640625,1550.4915771484375,0.013613736997652061
2021-03-01,2021-09-01,INFY.NS,Long,0.055491148851266804,1229.748779296875,1522.0975341796875,0.013191936879140663
2021-04-01,2021-10-01,INFY.NS,Long,0.055579494645187216,1217.433837890625,1515.3284912109375,0.013599781584626606
2021-06-01,2021-12-01,INFY.NS,Long,0.17522155711876894,1436.3251953125,1730.4228515625,0.03587784259531397
2021-07-01,2022-01-01,INFY.NS,Long,0.12319247581668655,1463.310791015625,1591.503173828125,0.010792196105211198
2021-09-01,2022-03-01,INFY.NS,Long,0.09664901668550445,1522.0975341796875,1747.9310302734375,0.014339807300110878
2021-12-01,2022-06-01,INFY.NS,Long,0.08932890466798997,1730.4228515625,1354.255615234375,-0.019418725985289993
2022-01-01,2022-07-01,INFY.NS,Long,0.08231494474079772,1591.503173828125,1435.5904541015625,-0.008064041039773307
2022-02-01,2022-08-01,INFY.NS,Long,0.05446643893497995,1572.6201171875,1383.0191650390625,-0.006566677209163332
2022-03-01,2022-09-01,INFY.NS,Long,0.06316982590018168,1747.9310302734375,1309.3729248046875,-0.015849389186277353
2022-04-01,2022-10-01,INFY.NS,Long,0.07492099928530839,1436.90869140625,1424.427734375,-0.0006507621384787621
2024-02-01,2024-08-01,INFY.NS,Long,0.10273466922472024,1609.2242431640625,1895.15283203125,0.01825399979148011
2024-08-01,2025-02-01,INFY.NS,Long,0.02471839395815242,1895.15283203125,1664.2833251953125,-0.0030112206923061323
2024-09-01,2025-03-01,INFY.NS,Long,0.026863295829729184,1828.75390625,1548.857421875,-0.004111511141969324
2024-12-01,2025-06-01,INFY.NS,Long,0.01686319452454917,1853.9151611328125,1563.800048828125,-0.0026388842789958167
