Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2013-08-01,2013-09-01,SUNPHARMA.NS,Long,0.27200415686723095,478.94586181640625,545.2005615234375,0.03762753824400048
2013-08-01,2013-09-01,BRITANNIA.NS,Long,0.19654188242594894,305.5637512207031,357.593017578125,0.033465782214928984
2013-09-01,2013-10-01,HCLTECH.NS,Long,0.2218842539188186,203.84059143066406,205.36865234375,0.0016633225662412339
2013-09-01,2013-10-01,TECHM.NS,Long,0.1879150141625586,256.6669006347656,299.17572021484375,0.031122226565516282
2013-09-01,2013-10-01,SUNPHARMA.NS,Long,0.24481968595654843,545.2005615234375,562.001708984375,0.007544474337302301
2013-09-01,2013-10-01,TCS.NS,Long,0.19055348712107797,772.4420166015625,846.2684326171875,0.01821221620662458
2013-09-01,2013-10-01,EICHERMOT.NS,Long,0.15482755884099644,306.1573791503906,340.3387451171875,0.017285937922437704
2013-10-01,2013-11-01,HCLTECH.NS,Long,0.2214831573489573,205.36865234375,203.99197387695312,-0.0014847012433530018
2013-10-01,2013-11-01,BRITANNIA.NS,Long,0.21089506161452726,408.7305908203125,381.3020935058594,-0.0141524386993302
2013-10-01,2013-11-01,SUNPHARMA.NS,Long,0.22842064425111383,562.001708984375,528.0305786132812,-0.0138072667062291
2013-10-01,2013-11-01,EICHERMOT.NS,Long,0.15218021215170394,340.3387451171875,403.06475830078125,0.028047520685377903
2013-10-01,2013-11-01,TCS.NS,Long,0.18702092463369765,846.2684326171875,804.717041015625,-0.009182641556306641
2013-11-01,2013-12-01,BRITANNIA.NS,Long,0.202255997817912,381.3020935058594,400.48681640625,0.010176249590979583
2013-11-01,2013-12-01,HCLTECH.NS,Long,0.2176814490730806,203.99197387695312,237.15475463867188,0.03538826569646427
2013-11-01,2013-12-01,SUNPHARMA.NS,Long,0.2315281277579627,528.0305786132812,523.8303833007812,-0.0018416800017051795
2013-11-01,2013-12-01,EICHERMOT.NS,Long,0.14962741979844685,403.06475830078125,427.8773498535156,0.009211036132754325
2013-11-01,2013-12-01,TECHM.NS,Long,0.19890700555259785,327.4334716796875,354.4953308105469,0.016439349761014046
2013-12-01,2014-01-01,TECHM.NS,Long,0.22424489719670043,354.4953308105469,344.67742919921875,-0.006210559480390462
2013-12-01,2014-01-01,BRITANNIA.NS,Long,0.18818000179901587,400.48681640625,383.9340515136719,-0.007777782437922533
2013-12-01,2014-01-01,EICHERMOT.NS,Long,0.15213345547883286,427.8773498535156,399.5218811035156,-0.010081897170150273
2013-12-01,2014-01-01,HCLTECH.NS,Long,0.22000032561560556,237.15475463867188,276.0719299316406,0.03610212769943172
2013-12-01,2014-01-01,SUNPHARMA.NS,Long,0.21544131990984533,523.8303833007812,543.4468994140625,0.008067894223408185
2014-01-01,2014-02-01,HCLTECH.NS,Long,0.23119626629874143,276.0719299316406,298.301513671875,0.018616151100149837
2014-01-01,2014-02-01,TECHM.NS,Long,0.2282029237438658,344.67742919921875,360.1662292480469,0.010254774919955011
2014-01-01,2014-02-01,BRITANNIA.NS,Long,0.1947191428677562,383.9340515136719,386.47894287109375,0.001290687975851769
2014-01-01,2014-02-01,TCS.NS,Long,0.19030139030585883,899.7486572265625,915.3081665039062,0.003290914884032787
2014-01-01,2014-02-01,EICHERMOT.NS,Long,0.15558027678377775,399.5218811035156,442.0186462402344,0.01654892709286384
2014-02-01,2014-03-01,HCLTECH.NS,Long,0.22729929622673556,298.301513671875,263.3036804199219,-0.026667591356508806
2014-02-01,2014-03-01,BRITANNIA.NS,Long,0.197979181572451,386.47894287109375,366.9026794433594,-0.010028211583476238
2014-02-01,2014-03-01,TECHM.NS,Long,0.22363949986050358,360.1662292480469,346.29766845703125,-0.00861146256150428
2014-02-01,2014-03-01,TCS.NS,Long,0.19577965633059738,915.3081665039062,857.954345703125,-0.012267683974144565
2014-02-01,2014-03-01,EICHERMOT.NS,Long,0.15530236600971253,442.0186462402344,512.6341552734375,0.02481061765859604
2014-03-01,2014-04-01,HCLTECH.NS,Long,0.18031065557980805,263.3036804199219,265.6134033203125,0.0015817008319554593
2014-03-01,2014-04-01,EICHERMOT.NS,Long,0.12345348237709339,512.6341552734375,536.1727905273438,0.005668616619875703
2014-03-01,2014-04-01,BRITANNIA.NS,Long,0.15786257654484623,366.9026794433594,375.885986328125,0.0038651338629460334
2014-03-01,2014-04-01,TECHM.NS,Long,0.177631311089366,346.29766845703125,353.3959045410156,0.003640997606590693
2014-03-01,2014-04-01,DRREDDY.NS,Long,0.36074197440888633,469.20367431640625,495.2359619140625,0.02001463189741719
2014-04-01,2014-05-01,EICHERMOT.NS,Long,0.17995818641149564,536.1727905273438,577.1729736328125,0.01376108359945415
2014-04-01,2014-05-01,HCLTECH.NS,Long,0.2040891201986592,265.6134033203125,269.3247985839844,0.0028517212783830312
2014-04-01,2014-05-01,TECHM.NS,Long,0.23768459818694013,353.3959045410156,370.9195861816406,0.011785957833657918
2014-04-01,2014-05-01,BRITANNIA.NS,Long,0.21102921400947974,375.885986328125,383.30316162109375,0.00416413681056831
2014-04-01,2014-05-01,BAJFINANCE.NS,Long,0.1672388811934251,178.99635314941406,193.446044921875,0.013500555978361395
2014-05-01,2014-06-01,EICHERMOT.NS,Long,0.1633180961250243,577.1729736328125,691.2251586914062,0.032272449635728305
2014-05-01,2014-06-01,HCLTECH.NS,Long,0.20388558198397644,269.3247985839844,284.8174133300781,0.011728295316912158
2014-05-01,2014-06-01,TECHM.NS,Long,0.2588689056452965,370.9195861816406,415.0904846191406,0.030827361417052945
2014-05-01,2014-06-01,UPL.NS,Long,0.14107041952992816,185.72694396972656,210.12742614746094,0.018533585832902072
2014-05-01,2014-06-01,TCS.NS,Long,0.23285699671577464,861.252685546875,975.4974975585938,0.030888384166274013
2014-06-01,2014-07-01,TECHM.NS,Long,0.2842270911216686,415.0904846191406,414.8204650878906,-0.00018489189407374618
2014-06-01,2014-07-01,UPL.NS,Long,0.15134691439977324,210.12742614746094,202.37344360351562,-0.005584903188754965
2014-06-01,2014-07-01,HCLTECH.NS,Long,0.21885063965573778,284.8174133300781,295.2501220703125,0.008016381282475392
2014-06-01,2014-07-01,EICHERMOT.NS,Long,0.19637113201129006,691.2251586914062,734.8366088867188,0.012389638507545809
2014-06-01,2014-07-01,JSWSTEEL.NS,Long,0.14920422281153026,106.75849151611328,101.8858413696289,-0.006809949895451265
2014-07-01,2014-08-01,UPL.NS,Long,0.16972853597794918,202.37344360351562,194.52711486816406,-0.006580635607812527
2014-07-01,2014-08-01,EICHERMOT.NS,Long,0.22251629472465492,734.8366088867188,843.519287109375,0.03291026408645561
2014-07-01,2014-08-01,TECHM.NS,Long,0.2751696904404623,414.8204650878906,460.0123291015625,0.029977863383463466
2014-07-01,2014-08-01,TATASTEEL.NS,Long,0.11679097593762892,18.15567398071289,17.17742347717285,-0.0062928443824938046
2014-07-01,2014-08-01,HCLTECH.NS,Long,0.21579450291930463,295.2501220703125,309.6128845214844,0.010497557670647042
2014-08-01,2014-09-01,TATASTEEL.NS,Long,0.1702832773167117,17.17742347717285,15.366453170776367,-0.0179525153644985
2014-08-01,2014-09-01,UPL.NS,Long,0.1949772968000585,194.52711486816406,211.7041015625,0.017216738320012484
2014-08-01,2014-09-01,EICHERMOT.NS,Long,0.24847961767265422,843.519287109375,1035.12353515625,0.05644180403070094
2014-08-01,2014-09-01,HINDALCO.NS,Long,0.19554480159412677,157.66444396972656,145.29042053222656,-0.015346998328117764
2014-08-01,2014-09-01,JSWSTEEL.NS,Long,0.19071500661644875,108.28279113769531,100.6596450805664,-0.013426402620844354
2014-09-01,2014-10-01,EICHERMOT.NS,Long,0.24356385384170978,1035.12353515625,1104.3580322265625,0.016290829405876128
2014-09-01,2014-10-01,BPCL.NS,Long,0.18306811615329752,60.390899658203125,68.44142150878906,0.024404237684469334
2014-09-01,2014-10-01,BAJFINANCE.NS,Long,0.27772502592446313,262.4967956542969,270.9081115722656,0.008899281705721185
2014-09-01,2014-10-01,AXISBANK.NS,Long,0.15167659741675749,365.5552978515625,425.2713928222656,0.024777466362558627
2014-09-01,2014-10-01,UPL.NS,Long,0.143966406663772,211.7041015625,216.99595642089844,0.003598651716839461
2014-10-01,2014-11-01,EICHERMOT.NS,Long,0.2190104971589423,1104.3580322265625,1255.3165283203125,0.029937297792094808
2014-10-01,2014-11-01,UPL.NS,Long,0.14156480356890086,216.99595642089844,215.2838897705078,-0.0011169257854247916
2014-10-01,2014-11-01,BAJFINANCE.NS,Long,0.2815657511738792,270.9081115722656,298.24005126953125,0.028407189756098933
2014-10-01,2014-11-01,MARUTI.NS,Long,0.18109220527031528,3034.821533203125,3042.960205078125,0.0004856463622952005
2014-10-01,2014-11-01,BPCL.NS,Long,0.17676674282796237,68.44142150878906,70.4717788696289,0.0052438954297047684
2014-11-01,2014-12-01,EICHERMOT.NS,Long,0.20936783264067033,1255.3165283203125,1303.4154052734375,0.00802216603775685
2014-11-01,2014-12-01,UPL.NS,Long,0.13768338953984768,215.2838897705078,215.75082397460938,0.0002986246856712282
2014-11-01,2014-12-01,BAJFINANCE.NS,Long,0.2936879959778528,298.24005126953125,336.0621032714844,0.037244771816998895
2014-11-01,2014-12-01,BPCL.NS,Long,0.1698445281125681,70.4717788696289,61.00471115112305,-0.022816646252594042
2014-11-01,2014-12-01,MARUTI.NS,Long,0.18941625372906126,3042.960205078125,3028.04638671875,-0.0009283458908579287
2014-12-01,2015-01-01,EICHERMOT.NS,Long,0.2193153541855623,1303.4154052734375,1407.24755859375,0.01747101145894215
2014-12-01,2015-01-01,BPCL.NS,Long,0.1871693048502133,61.00471115112305,70.7173080444336,0.02979933802666339
2014-12-01,2015-01-01,BAJFINANCE.NS,Long,0.29464357181560025,336.0621032714844,390.7162780761719,0.047918230357792704
2014-12-01,2015-01-01,AXISBANK.NS,Long,0.160616098483658,486.2456970214844,569.1900024414062,0.027398064002602678
2014-12-01,2015-01-01,UPL.NS,Long,0.1382556706649662,215.75082397460938,229.32278442382812,0.008697072203839928
2015-01-01,2015-02-01,EICHERMOT.NS,Long,0.18964034697692136,1407.24755859375,1366.653564453125,-0.005470437015147526
2015-01-01,2015-02-01,BAJFINANCE.NS,Long,0.256982812451192,390.7162780761719,396.1711120605469,0.0035877660016144274
2015-01-01,2015-02-01,ADANIPORTS.NS,Long,0.20140432190741514,323.6437683105469,328.5783996582031,0.003070833359856753
2015-01-01,2015-02-01,BRITANNIA.NS,Long,0.2083751229274318,831.35546875,916.93359375,0.021449732379322996
2015-01-01,2015-02-01,AXISBANK.NS,Long,0.14359739573703975,569.1900024414062,548.9136352539062,-0.005115398216139069
2015-02-01,2015-03-01,EICHERMOT.NS,Long,0.22641390557508317,1366.653564453125,1375.4510498046875,0.0014574820345812439
2015-02-01,2015-03-01,BAJFINANCE.NS,Long,0.24176045400577748,396.1711120605469,396.3013610839844,7.948349105079902e-05
2015-02-01,2015-03-01,AXISBANK.NS,Long,0.16392566321764904,548.9136352539062,542.1871337890625,-0.0020087790554682776
2015-02-01,2015-03-01,ADANIPORTS.NS,Long,0.20311558690875378,328.5783996582031,292.4703369140625,-0.022320731868081985
2015-02-01,2015-03-01,INDUSINDBK.NS,Long,0.16478439029273648,814.068359375,834.3140869140625,0.004098156905543685
2015-03-01,2015-04-01,EICHERMOT.NS,Long,0.20138135110091726,1375.4510498046875,1317.6278076171875,-0.008465966592128322
2015-03-01,2015-04-01,BAJFINANCE.NS,Long,0.26286056323416646,396.3013610839844,390.11346435546875,-0.004104336192142871
2015-03-01,2015-04-01,BRITANNIA.NS,Long,0.22954239717172858,949.9854125976562,967.2814331054688,0.00417919049729254
2015-03-01,2015-04-01,UPL.NS,Long,0.12558432982761975,275.26824951171875,305.46282958984375,0.013775530270069497
2015-03-01,2015-04-01,MARUTI.NS,Long,0.1806313586655682,3362.28857421875,3388.20556640625,0.0013923318620683229
2015-04-01,2015-05-01,EICHERMOT.NS,Long,0.18518874328305499,1317.6278076171875,1638.96435546875,0.04516291408205848
2015-04-01,2015-05-01,BRITANNIA.NS,Long,0.29499855781509204,967.2814331054688,1119.931396484375,0.04655472286150445
2015-04-01,2015-05-01,UPL.NS,Long,0.12093534011539203,305.46282958984375,344.0619812011719,0.015281733409428075
2015-04-01,2015-05-01,BAJFINANCE.NS,Long,0.2379132476125399,390.11346435546875,406.7286376953125,0.010132872125955613
2015-04-01,2015-05-01,AXISBANK.NS,Long,0.16096411117392095,549.542724609375,566.576904296875,0.004989405682559603
2015-05-01,2015-06-01,BRITANNIA.NS,Long,0.2748046998962013,1119.931396484375,1215.98388671875,0.0235690113126572
2015-05-01,2015-06-01,EICHERMOT.NS,Long,0.15445041753551222,1638.96435546875,1698.8323974609375,0.005641760329853145
2015-05-01,2015-06-01,BAJFINANCE.NS,Long,0.2042089561263855,406.7286376953125,525.0707397460938,0.059416807389146245
2015-05-01,2015-06-01,MARUTI.NS,Long,0.21530852150087346,3442.6318359375,3658.74560546875,0.013516152296047808
2015-05-01,2015-06-01,AXISBANK.NS,Long,0.1512274049410275,566.576904296875,540.9773559570312,-0.006832882233174202
2015-06-01,2015-07-01,BRITANNIA.NS,Long,0.2775733877402153,1215.98388671875,1387.9324951171875,0.039250814317253524
2015-06-01,2015-07-01,EICHERMOT.NS,Long,0.1371658464927354,1698.8323974609375,1654.1209716796875,-0.003610056280035884
2015-06-01,2015-07-01,BAJFINANCE.NS,Long,0.20307580729289867,525.0707397460938,531.6203002929688,0.002533101151501076
2015-06-01,2015-07-01,UPL.NS,Long,0.18487810383471737,333.4472351074219,333.5094909667969,3.451744090827566e-05
2015-06-01,2015-07-01,BAJAJFINSV.NS,Long,0.19730685463943326,152.38357543945312,183.5744171142578,0.040386024849886216
2015-07-01,2015-08-01,BRITANNIA.NS,Long,0.27489534573336355,1387.9324951171875,1296.647216796875,-0.018080056654419543
2015-07-01,2015-08-01,BAJFINANCE.NS,Long,0.15087321391531675,531.6203002929688,486.0193176269531,-0.012941505071809658
2015-07-01,2015-08-01,EICHERMOT.NS,Long,0.1346912288335022,1654.1209716796875,1649.2291259765625,-0.00039833163371885997
2015-07-01,2015-08-01,MARUTI.NS,Long,0.2534677896717222,3938.925048828125,3789.559814453125,-0.009611575580016055
2015-07-01,2015-08-01,BAJAJFINSV.NS,Long,0.18607242184609524,183.5744171142578,180.18299865722656,-0.003437567476521426
2015-08-01,2015-09-01,BRITANNIA.NS,Long,0.308040933398868,1296.647216796875,1363.9368896484375,0.015985823564642652
2015-08-01,2015-09-01,BAJFINANCE.NS,Long,0.1639793312651345,486.0193176269531,496.67144775390625,0.0035939500991351223
2015-08-01,2015-09-01,EICHERMOT.NS,Long,0.14259133978350105,1649.2291259765625,1543.13623046875,-0.009172726744691847
2015-08-01,2015-09-01,BAJAJFINSV.NS,Long,0.17599582417074114,180.18299865722656,172.1883544921875,-0.007808860987237357
2015-08-01,2015-09-01,INDUSINDBK.NS,Long,0.20939257138175524,807.99462890625,891.21728515625,0.021567229986412872
2015-09-01,2015-10-01,BRITANNIA.NS,Long,0.23652132137294848,1363.9368896484375,1430.275146484375,0.01150376698767806
2015-09-01,2015-10-01,BAJFINANCE.NS,Long,0.16311409053998327,496.67144775390625,505.4892272949219,0.0028958863991865743
2015-09-01,2015-10-01,EICHERMOT.NS,Long,0.1690135483997262,1543.13623046875,1538.873291015625,-0.00046690273312225577
2015-09-01,2015-10-01,BAJAJFINSV.NS,Long,0.20409605992113322,172.1883544921875,195.93333435058594,0.028145090568396574
2015-09-01,2015-10-01,UPL.NS,Long,0.22725497976620876,285.32275390625,286.1943359375,0.000694201055347299
2015-10-01,2015-11-01,BRITANNIA.NS,Long,0.22843218745601734,1430.275146484375,1292.243896484375,-0.022045255035222585
2015-10-01,2015-11-01,BAJFINANCE.NS,Long,0.15507425220509,505.4892272949219,536.3326416015625,0.009462158935908384
2015-10-01,2015-11-01,MARUTI.NS,Long,0.27048013853295066,4070.05419921875,4167.02587890625,0.006444364637867146
2015-10-01,2015-11-01,BAJAJFINSV.NS,Long,0.1820929772676099,195.93333435058594,191.36854553222656,-0.004242340841531574
2015-10-01,2015-11-01,INDUSINDBK.NS,Long,0.16392044453833218,862.3279418945312,884.4086303710938,0.004197331542845036
2015-11-01,2015-12-01,BRITANNIA.NS,Long,0.24795350451346107,1292.243896484375,1312.7340087890625,0.003931607003634319
2015-11-01,2015-12-01,BAJFINANCE.NS,Long,0.1660592289833093,536.3326416015625,581.7237548828125,0.014053989426543357
2015-11-01,2015-12-01,BAJAJFINSV.NS,Long,0.2011262012177315,191.36854553222656,197.91456604003906,0.006879794347436193
2015-11-01,2015-12-01,EICHERMOT.NS,Long,0.18440568037642327,1450.9642333984375,1461.948974609375,0.0013960707163797057
2015-11-01,2015-12-01,DRREDDY.NS,Long,0.20045538490907489,569.1419677734375,568.8857421875,-9.024426480723023e-05
2015-12-01,2016-01-01,BAJFINANCE.NS,Long,0.157884540546098,581.7237548828125,573.830322265625,-0.002142341569577623
2015-12-01,2016-01-01,BRITANNIA.NS,Long,0.17728021314178277,1312.7340087890625,1190.2142333984375,-0.016545874297390507
2015-12-01,2016-01-01,BAJAJFINSV.NS,Long,0.18233577386127153,197.91456604003906,185.3451690673828,-0.011580000248769708
2015-12-01,2016-01-01,MARUTI.NS,Long,0.25626903137179347,4228.2734375,3746.98388671875,-0.0291702059507774
2015-12-01,2016-01-01,DIVISLAB.NS,Long,0.2262304410790543,1064.464111328125,1051.6522216796875,-0.0027229095047702537
2016-01-01,2016-02-01,BAJFINANCE.NS,Long,0.15888264459124762,573.830322265625,574.18359375,9.781411946753678e-05
2016-01-01,2016-02-01,BRITANNIA.NS,Long,0.17926906128216313,1190.2142333984375,1219.7764892578125,0.004452641977034044
2016-01-01,2016-02-01,BAJAJFINSV.NS,Long,0.1915460520193772,185.3451690673828,160.4801788330078,-0.025696869990516843
2016-01-01,2016-02-01,BPCL.NS,Long,0.2151033539641179,86.55680084228516,74.54942321777344,-0.029839679542365865
2016-01-01,2016-02-01,MARUTI.NS,Long,0.2551988881430941,3746.98388671875,2960.829833984375,-0.05354323536808392
2016-02-01,2016-03-01,BAJFINANCE.NS,Long,0.17050630794507335,574.18359375,670.2122802734375,0.02851613486374742
2016-02-01,2016-03-01,BRITANNIA.NS,Long,0.15668705599528335,1219.7764892578125,1188.90869140625,-0.003965139853910226
2016-02-01,2016-03-01,DIVISLAB.NS,Long,0.22107048291491052,876.1539916992188,909.981689453125,0.008535377969176644
2016-02-01,2016-03-01,BAJAJFINSV.NS,Long,0.18596742520345336,160.4801788330078,170.3564453125,0.011444801851358415
2016-02-01,2016-03-01,BPCL.NS,Long,0.2657687279412795,74.54942321777344,88.89993286132812,0.051159573456864955
2016-03-01,2016-04-01,BAJFINANCE.NS,Long,0.2124564739235199,670.2122802734375,662.8551025390625,-0.0023322163521626695
2016-03-01,2016-04-01,BRITANNIA.NS,Long,0.20291083398313375,1188.90869140625,1266.8416748046875,0.013300808355153348
2016-03-01,2016-04-01,EICHERMOT.NS,Long,0.2091027281506593,1663.60986328125,1747.233642578125,0.010510854002005262
2016-03-01,2016-04-01,BAJAJFINSV.NS,Long,0.18886533667624153,170.3564453125,186.90602111816406,0.018347654534890546
2016-03-01,2016-04-01,DIVISLAB.NS,Long,0.18666462726644548,909.981689453125,978.8652954101562,0.014130100396267685
2016-04-01,2016-05-01,BAJFINANCE.NS,Long,0.18579991775414337,662.8551025390625,736.5940551757812,0.0206692100320245
2016-04-01,2016-05-01,JSWSTEEL.NS,Long,0.2391937193775377,121.100341796875,122.50692749023438,0.0027782453676488497
2016-04-01,2016-05-01,RELIANCE.NS,Long,0.1984180400637572,222.13233947753906,216.51516723632812,-0.0050174968193423064
2016-04-01,2016-05-01,BRITANNIA.NS,Long,0.1900047379201743,1266.8416748046875,1197.6268310546875,-0.010381051167212435
2016-04-01,2016-05-01,BAJAJ-AUTO.NS,Long,0.1865835848843876,2004.9664306640625,2106.6650390625,0.009464143958983491
2016-05-01,2016-06-01,BAJFINANCE.NS,Long,0.1860885621214997,736.5940551757812,776.1863403320312,0.010002349820855839
2016-05-01,2016-06-01,JSWSTEEL.NS,Long,0.23529998238938057,122.50692749023438,129.1387176513672,0.012737729531654527
2016-05-01,2016-06-01,BPCL.NS,Long,0.18884520622576265,96.82183074951172,105.87203216552734,0.017651878089495626
2016-05-01,2016-06-01,BAJAJ-AUTO.NS,Long,0.18773164022925645,2106.6650390625,2164.272705078125,0.005133602841629348
2016-05-01,2016-06-01,EICHERMOT.NS,Long,0.20203460903410053,1612.133544921875,1676.3675537109375,0.008049886991849742
2016-06-01,2016-07-01,BAJFINANCE.NS,Long,0.16273691744133778,776.1863403320312,1006.8036499023438,0.04835172705053416
2016-06-01,2016-07-01,JSWSTEEL.NS,Long,0.2151774658669443,129.1387176513672,147.73324584960938,0.030983143781022612
2016-06-01,2016-07-01,INDUSINDBK.NS,Long,0.15530034808372067,1051.171875,1116.344970703125,0.009628686506085376
2016-06-01,2016-07-01,INFY.NS,Long,0.24482723941422666,458.9742126464844,425.86968994140625,-0.017658702128985397
2016-06-01,2016-07-01,ASIANPAINT.NS,Long,0.22195802919377067,939.6168823242188,1048.9996337890625,0.02583859485674011
2016-07-01,2016-08-01,JSWSTEEL.NS,Long,0.23212882195221793,147.73324584960938,155.39959716796875,0.01204590808228896
2016-07-01,2016-08-01,BAJAJFINSV.NS,Long,0.12509510696762968,271.4764404296875,295.7347717285156,0.011178128547287567
2016-07-01,2016-08-01,BAJFINANCE.NS,Long,0.21694846965672435,1006.8036499023438,1069.64697265625,0.013541630188692677
2016-07-01,2016-08-01,GRASIM.NS,Long,0.19707271756188102,720.0023803710938,686.9407348632812,-0.009049342759025332
2016-07-01,2016-08-01,ASIANPAINT.NS,Long,0.228754883861547,1048.9996337890625,1090.191162109375,0.008982618271235256
2016-08-01,2016-09-01,JSWSTEEL.NS,Long,0.29612983707580876,155.39959716796875,153.2943572998047,-0.00401175003363151
2016-08-01,2016-09-01,BAJFINANCE.NS,Long,0.19292539634561284,1069.64697265625,1025.728759765625,-0.00792124770631007
2016-08-01,2016-09-01,TATASTEEL.NS,Long,0.1621187338913521,13.04008960723877,13.186310768127441,0.0018178701362784964
2016-08-01,2016-09-01,BAJAJFINSV.NS,Long,0.1548845942209585,295.7347717285156,305.9254455566406,0.005337141694505359
2016-08-01,2016-09-01,BPCL.NS,Long,0.19394143846626796,120.79996490478516,122.80462646484375,0.003218435923406413
2016-09-01,2016-10-01,BAJFINANCE.NS,Long,0.2319450456754821,1025.728759765625,1041.9033203125,0.003657506089312533
2016-09-01,2016-10-01,HINDALCO.NS,Long,0.12446202903298853,144.3386993408203,142.36102294921875,-0.0017053334801649883
2016-09-01,2016-10-01,JSWSTEEL.NS,Long,0.31495119766341084,153.2943572998047,147.0449981689453,-0.012839632048840187
2016-09-01,2016-10-01,TATASTEEL.NS,Long,0.17143704550517488,13.186310768127441,14.285613059997559,0.014292180758458128
2016-09-01,2016-10-01,BAJAJFINSV.NS,Long,0.1572046821229436,305.9254455566406,337.1852722167969,0.016063361791911954
2016-10-01,2016-11-01,HINDALCO.NS,Long,0.13390284669425961,142.36102294921875,167.1897735595703,0.023353585958523458
2016-10-01,2016-11-01,BAJFINANCE.NS,Long,0.21615170163578204,1041.9033203125,893.5176391601562,-0.030783871069576522
2016-10-01,2016-11-01,JSWSTEEL.NS,Long,0.3348612786406579,147.0449981689453,153.26329040527344,0.014160735252114646
2016-10-01,2016-11-01,TATASTEEL.NS,Long,0.1807912461049821,14.285613059997559,14.623855590820312,0.004280620535942134
