Entry Date,Exit Date,Ticker,Position,Weight,Entry Price,Exit Price,Return
2014-12-01,2015-01-01,AXISBANK.NS,Long,0.080308049241829,486.2456970214844,569.1900024414062,0.013699032001301339
2014-12-01,2015-01-01,UPL.NS,Long,0.0691278353324831,215.75082397460938,229.32278442382812,0.004348536101919964
2014-12-01,2015-01-01,BHARTIARTL.NS,Short,-0.10617102313292814,301.91766357421875,319.8940124511719,-0.006321482916455488
2014-12-01,2015-01-01,RELIANCE.NS,Short,-0.09816111425030687,201.4381103515625,206.8857421875,-0.002654639730822521
2014-12-01,2015-01-01,ITC.NS,Short,-0.14757103878318165,177.44692993164062,177.374755859375,6.00224688111264e-05
2014-12-01,2015-01-01,TATACONSUM.NS,Short,-0.08426234102527491,132.87368774414062,139.6956329345703,-0.004326161799607837
2014-12-01,2015-01-01,NTPC.NS,Short,-0.0638344828083085,78.17932891845703,77.98931884765625,0.00015514580088797032
2015-01-01,2015-02-01,EICHERMOT.NS,Long,0.09482017348846068,1407.24755859375,1366.653564453125,-0.002735218507573763
2015-01-01,2015-02-01,BAJFINANCE.NS,Long,0.128491406225596,390.7162780761719,396.1711120605469,0.0017938830008072137
2015-01-01,2015-02-01,ADANIPORTS.NS,Long,0.10070216095370757,323.6437683105469,328.5783996582031,0.0015354166799283766
2015-01-01,2015-02-01,BRITANNIA.NS,Long,0.1041875614637159,831.35546875,916.93359375,0.010724866189661498
2015-01-01,2015-02-01,AXISBANK.NS,Long,0.07179869786851988,569.1900024414062,548.9136352539062,-0.0025576991080695343
2015-01-01,2015-02-01,JSWSTEEL.NS,Short,-0.08487904901996661,85.10856628417969,87.91228485107422,-0.002796157614534595
2015-01-01,2015-02-01,WIPRO.NS,Short,-0.14279980514692683,107.88018035888672,116.3729248046875,-0.011241752173462079
2015-01-01,2015-02-01,RELIANCE.NS,Short,-0.10428419233001895,206.8857421875,193.39097595214844,0.00680226091298561
2015-01-01,2015-02-01,TATASTEEL.NS,Short,-0.06798721196178528,13.070106506347656,11.737822532653809,0.006930186289516673
2015-01-01,2015-02-01,TATACONSUM.NS,Short,-0.10004974154130238,139.6956329345703,137.36293029785156,0.0016706771070340955
2015-02-01,2015-03-01,EICHERMOT.NS,Long,0.11320695278754159,1366.653564453125,1375.4510498046875,0.0007287410172906219
2015-02-01,2015-03-01,BAJFINANCE.NS,Long,0.12088022700288874,396.1711120605469,396.3013610839844,3.974174552539951e-05
2015-02-01,2015-03-01,AXISBANK.NS,Long,0.08196283160882452,548.9136352539062,542.1871337890625,-0.0010043895277341388
2015-02-01,2015-03-01,ADANIPORTS.NS,Long,0.10155779345437689,328.5783996582031,292.4703369140625,-0.011160365934040992
2015-02-01,2015-03-01,INDUSINDBK.NS,Long,0.08239219514636824,814.068359375,834.3140869140625,0.0020490784527718423
2015-02-01,2015-03-01,TCS.NS,Short,-0.12776539555598326,1087.5142822265625,1043.2349853515625,0.00520210352418764
2015-02-01,2015-03-01,TATASTEEL.NS,Short,-0.07143761056361715,11.737822532653809,10.603036880493164,0.006906423680091553
2015-02-01,2015-03-01,RELIANCE.NS,Short,-0.10014297251688523,193.39097595214844,186.71141052246094,0.0034588559986141456
2015-02-01,2015-03-01,JSWSTEEL.NS,Short,-0.08065117868658528,87.91228485107422,78.93516540527344,0.008235655184489855
2015-02-01,2015-03-01,WIPRO.NS,Short,-0.12000284267692901,116.3729248046875,111.84642028808594,0.004667695774543827
2015-03-01,2015-04-01,EICHERMOT.NS,Long,0.10069067555045863,1375.4510498046875,1317.6278076171875,-0.004232983296064161
2015-03-01,2015-04-01,BAJFINANCE.NS,Long,0.13143028161708323,396.3013610839844,390.11346435546875,-0.0020521680960714356
2015-03-01,2015-04-01,BRITANNIA.NS,Long,0.11477119858586429,949.9854125976562,967.2814331054688,0.00208959524864627
2015-03-01,2015-04-01,UPL.NS,Long,0.06279216491380987,275.26824951171875,305.46282958984375,0.006887765135034749
2015-03-01,2015-04-01,MARUTI.NS,Long,0.0903156793327841,3362.28857421875,3388.20556640625,0.0006961659310341614
2015-03-01,2015-04-01,DRREDDY.NS,Short,-0.09799602558067645,638.454833984375,605.7885131835938,0.005013932761449322
2015-03-01,2015-04-01,BAJAJ-AUTO.NS,Short,-0.08756053090175321,1556.049072265625,1503.617431640625,0.002950384002022809
2015-03-01,2015-04-01,WIPRO.NS,Short,-0.12941508347796848,111.84642028808594,95.794677734375,0.018573125516263313
2015-03-01,2015-04-01,RELIANCE.NS,Short,-0.108853687263066,186.71141052246094,194.92807006835938,-0.0047903536589089125
2015-03-01,2015-04-01,TATASTEEL.NS,Short,-0.07617467277653586,10.603036880493164,12.062524795532227,-0.010485299221579066
2015-04-01,2015-05-01,EICHERMOT.NS,Long,0.09259437164152749,1317.6278076171875,1638.96435546875,0.02258145704102924
2015-04-01,2015-05-01,BRITANNIA.NS,Long,0.14749927890754602,967.2814331054688,1119.931396484375,0.023277361430752225
2015-04-01,2015-05-01,UPL.NS,Long,0.060467670057696016,305.46282958984375,344.0619812011719,0.007640866704714038
2015-04-01,2015-05-01,BAJFINANCE.NS,Long,0.11895662380626995,390.11346435546875,406.7286376953125,0.005066436062977807
2015-04-01,2015-05-01,AXISBANK.NS,Long,0.08048205558696048,549.542724609375,566.576904296875,0.0024947028412798016
2015-04-01,2015-05-01,ITC.NS,Short,-0.10772536218162558,155.1397247314453,157.42578125,-0.00158738367529831
2015-04-01,2015-05-01,HINDALCO.NS,Short,-0.0717856184726247,119.9134292602539,120.51953125,-0.0003628401460939106
2015-04-01,2015-05-01,RELIANCE.NS,Short,-0.136674937563457,194.92807006835938,198.23960876464844,-0.0023219044050226084
2015-04-01,2015-05-01,JSWSTEEL.NS,Short,-0.10187883239035415,81.16856384277344,79.78411102294922,0.0017376978242024494
2015-04-01,2015-05-01,TATASTEEL.NS,Short,-0.08193524939193852,12.062524795532227,10.996362686157227,0.007241954715502949
2015-05-01,2015-06-01,BRITANNIA.NS,Long,0.13740234994810066,1119.931396484375,1215.98388671875,0.0117845056563286
2015-05-01,2015-06-01,EICHERMOT.NS,Long,0.07722520876775611,1638.96435546875,1698.8323974609375,0.0028208801649265724
2015-05-01,2015-06-01,BAJFINANCE.NS,Long,0.10210447806319276,406.7286376953125,525.0707397460938,0.029708403694573123
2015-05-01,2015-06-01,MARUTI.NS,Long,0.10765426075043673,3442.6318359375,3658.74560546875,0.006758076148023904
2015-05-01,2015-06-01,AXISBANK.NS,Long,0.07561370247051374,566.576904296875,540.9773559570312,-0.003416441116587101
2015-05-01,2015-06-01,ITC.NS,Short,-0.10451518177094714,157.42578125,151.67454528808594,0.003818253066265513
2015-05-01,2015-06-01,ONGC.NS,Short,-0.09478625591811805,132.98251342773438,124.8184814453125,0.005819096096646282
2015-05-01,2015-06-01,RELIANCE.NS,Short,-0.12799573235697959,198.23960876464844,226.0654754638672,-0.017966097738129325
2015-05-01,2015-06-01,TATASTEEL.NS,Short,-0.07340183731947575,10.996362686157227,10.196322441101074,0.005340349858646484
2015-05-01,2015-06-01,JSWSTEEL.NS,Short,-0.09930099263447943,79.78411102294922,75.94859313964844,0.004773766708630884
2015-06-01,2015-07-01,BRITANNIA.NS,Long,0.13878669387010764,1215.98388671875,1387.9324951171875,0.019625407158626762
2015-06-01,2015-07-01,EICHERMOT.NS,Long,0.0685829232463677,1698.8323974609375,1654.1209716796875,-0.001805028140017942
2015-06-01,2015-07-01,BAJFINANCE.NS,Long,0.10153790364644934,525.0707397460938,531.6203002929688,0.001266550575750538
2015-06-01,2015-07-01,UPL.NS,Long,0.09243905191735868,333.4472351074219,333.5094909667969,1.725872045413783e-05
2015-06-01,2015-07-01,BAJAJFINSV.NS,Long,0.09865342731971663,152.38357543945312,183.5744171142578,0.020193012424943108
2015-06-01,2015-07-01,HINDALCO.NS,Short,-0.0643258447194258,104.34146881103516,98.09403228759766,0.0038515044524522527
2015-06-01,2015-07-01,NTPC.NS,Short,-0.11655543231015421,75.12309265136719,73.70414733886719,0.002201530561187498
2015-06-01,2015-07-01,RELIANCE.NS,Short,-0.1459506873327069,226.0654754638672,226.46104431152344,-0.0002553841761302769
2015-06-01,2015-07-01,JSWSTEEL.NS,Short,-0.09999030040196287,75.94859313964844,72.39604187011719,0.004677119798396419
2015-06-01,2015-07-01,TATASTEEL.NS,Short,-0.07317773523575011,10.196322441101074,8.264845848083496,0.013861966758539063
2015-07-01,2015-08-01,BRITANNIA.NS,Long,0.13744767286668177,1387.9324951171875,1296.647216796875,-0.009040028327209772
2015-07-01,2015-08-01,BAJFINANCE.NS,Long,0.07543660695765837,531.6203002929688,486.0193176269531,-0.006470752535904829
2015-07-01,2015-08-01,EICHERMOT.NS,Long,0.0673456144167511,1654.1209716796875,1649.2291259765625,-0.00019916581685942999
2015-07-01,2015-08-01,MARUTI.NS,Long,0.1267338948358611,3938.925048828125,3789.559814453125,-0.0048057877900080275
2015-07-01,2015-08-01,BAJAJFINSV.NS,Long,0.09303621092304762,183.5744171142578,180.18299865722656,-0.001718783738260713
2015-07-01,2015-08-01,TATACONSUM.NS,Short,-0.126800409020016,123.4109878540039,106.99281311035156,0.016869091715885416
2015-07-01,2015-08-01,ONGC.NS,Short,-0.1123267501947199,109.94185638427734,96.47628021240234,0.013757675744526392
2015-07-01,2015-08-01,JSWSTEEL.NS,Short,-0.10752989032936962,72.39604187011719,81.13775634765625,-0.012984074471182366
2015-07-01,2015-08-01,HINDALCO.NS,Short,-0.06785373161023595,98.09403228759766,74.64285278320312,0.01622168039100825
2015-07-01,2015-08-01,TATASTEEL.NS,Short,-0.08548921884565865,8.264845848083496,7.766735076904297,0.005152316390340513
2015-08-01,2015-09-01,BRITANNIA.NS,Long,0.154020466699434,1296.647216796875,1363.9368896484375,0.007992911782321326
2015-08-01,2015-09-01,BAJFINANCE.NS,Long,0.08198966563256725,486.0193176269531,496.67144775390625,0.0017969750495675611
2015-08-01,2015-09-01,EICHERMOT.NS,Long,0.07129566989175053,1649.2291259765625,1543.13623046875,-0.004586363372345924
2015-08-01,2015-09-01,BAJAJFINSV.NS,Long,0.08799791208537057,180.18299865722656,172.1883544921875,-0.0039044304936186785
2015-08-01,2015-09-01,INDUSINDBK.NS,Long,0.10469628569087762,807.99462890625,891.21728515625,0.010783614993206436
2015-08-01,2015-09-01,TATAMOTORS.NS,Short,-0.09024729023245504,335.03253173828125,294.107666015625,0.01102387942876534
2015-08-01,2015-09-01,JSWSTEEL.NS,Short,-0.12001443539579694,81.13775634765625,78.42156219482422,0.004017642616105166
2015-08-01,2015-09-01,ONGC.NS,Short,-0.11511931549883174,96.47628021240234,92.46485137939453,0.004786595631708156
2015-08-01,2015-09-01,HINDALCO.NS,Short,-0.08826706610718935,74.64285278320312,66.01765441894531,0.010199515771681303
2015-08-01,2015-09-01,TATASTEEL.NS,Short,-0.08635189276572694,7.766735076904297,7.32567834854126,0.004903744357711226
2015-09-01,2015-10-01,BRITANNIA.NS,Long,0.11826066068647424,1363.9368896484375,1430.275146484375,0.00575188349383903
2015-09-01,2015-10-01,BAJFINANCE.NS,Long,0.08155704526999163,496.67144775390625,505.4892272949219,0.0014479431995932871
2015-09-01,2015-10-01,EICHERMOT.NS,Long,0.0845067741998631,1543.13623046875,1538.873291015625,-0.00023345136656112789
2015-09-01,2015-10-01,BAJAJFINSV.NS,Long,0.10204802996056661,172.1883544921875,195.93333435058594,0.014072545284198287
2015-09-01,2015-10-01,UPL.NS,Long,0.11362748988310438,285.32275390625,286.1943359375,0.0003471005276736495
2015-09-01,2015-10-01,JSWSTEEL.NS,Short,-0.11111022007260568,78.42156219482422,80.28233337402344,-0.002636401130494595
2015-09-01,2015-10-01,TATAMOTORS.NS,Short,-0.10461753868149026,294.107666015625,379.1585693359375,-0.030253601643745565
2015-09-01,2015-10-01,ONGC.NS,Short,-0.12551468326074136,92.46485137939453,99.78167724609375,-0.009932088436119046
2015-09-01,2015-10-01,HINDALCO.NS,Short,-0.07100314898005196,66.01765441894531,79.4477310180664,-0.0144442836991684
2015-09-01,2015-10-01,TATASTEEL.NS,Short,-0.0877544090051107,7.32567834854126,8.497234344482422,-0.014034086558097734
2015-10-01,2015-11-01,BRITANNIA.NS,Long,0.11421609372800867,1430.275146484375,1292.243896484375,-0.011022627517611292
2015-10-01,2015-11-01,BAJFINANCE.NS,Long,0.077537126102545,505.4892272949219,536.3326416015625,0.004731079467954192
2015-10-01,2015-11-01,MARUTI.NS,Long,0.13524006926647533,4070.05419921875,4167.02587890625,0.003222182318933573
2015-10-01,2015-11-01,BAJAJFINSV.NS,Long,0.09104648863380495,195.93333435058594,191.36854553222656,-0.002121170420765787
2015-10-01,2015-11-01,INDUSINDBK.NS,Long,0.08196022226916609,862.3279418945312,884.4086303710938,0.002098665771422518
2015-10-01,2015-11-01,JSWSTEEL.NS,Short,-0.11405779991026452,80.28233337402344,79.85462188720703,0.0006076533794222352
2015-10-01,2015-11-01,TATAMOTORS.NS,Short,-0.09925543834429458,379.1585693359375,417.1285705566406,-0.00993971762709961
2015-10-01,2015-11-01,ONGC.NS,Short,-0.1266108395346648,99.78167724609375,94.6097412109375,0.006562559194266839
2015-10-01,2015-11-01,TATASTEEL.NS,Short,-0.08930054155376727,8.497234344482422,7.890781879425049,0.00637343061997654
2015-10-01,2015-11-01,HINDALCO.NS,Short,-0.07077538065700888,79.4477310180664,72.83101654052734,0.005894447580133874
2015-11-01,2015-12-01,BRITANNIA.NS,Long,0.12397675225673054,1292.243896484375,1312.7340087890625,0.0019658035018171593
2015-11-01,2015-12-01,BAJFINANCE.NS,Long,0.08302961449165465,536.3326416015625,581.7237548828125,0.007026994713271679
2015-11-01,2015-12-01,BAJAJFINSV.NS,Long,0.10056310060886575,191.36854553222656,197.91456604003906,0.0034398971737180967
2015-11-01,2015-12-01,EICHERMOT.NS,Long,0.09220284018821163,1450.9642333984375,1461.948974609375,0.0006980353581898528
2015-11-01,2015-12-01,DRREDDY.NS,Long,0.10022769245453744,569.1419677734375,568.8857421875,-4.5122132403615116e-05
2015-11-01,2015-12-01,JSWSTEEL.NS,Short,-0.13617133310939142,79.85462188720703,91.02808380126953,-0.01905343946696032
2015-11-01,2015-12-01,TATAMOTORS.NS,Short,-0.08296115472501858,417.1285705566406,385.4129638671875,0.006307799416017895
2015-11-01,2015-12-01,ONGC.NS,Short,-0.12408327729336988,94.6097412109375,99.4761962890625,-0.0063824896587382565
2015-11-01,2015-12-01,HINDALCO.NS,Short,-0.0689708533743292,72.83101654052734,80.1093978881836,-0.006892615215006822
2015-11-01,2015-12-01,TATASTEEL.NS,Short,-0.08781338149789093,7.890781879425049,8.952073097229004,-0.011810688980313127
2015-12-01,2016-01-01,BAJFINANCE.NS,Long,0.078942270273049,581.7237548828125,573.830322265625,-0.0010711707847888116
2015-12-01,2016-01-01,BRITANNIA.NS,Long,0.08864010657089139,1312.7340087890625,1190.2142333984375,-0.008272937148695253
2015-12-01,2016-01-01,BAJAJFINSV.NS,Long,0.09116788693063577,197.91456604003906,185.3451690673828,-0.005790000124384854
2015-12-01,2016-01-01,MARUTI.NS,Long,0.12813451568589673,4228.2734375,3746.98388671875,-0.0145851029753887
2015-12-01,2016-01-01,DIVISLAB.NS,Long,0.11311522053952715,1064.464111328125,1051.6522216796875,-0.0013614547523851269
2015-12-01,2016-01-01,SBIN.NS,Short,-0.15420109500945497,202.58665466308594,162.376220703125,0.030606620943236122
2015-12-01,2016-01-01,JSWSTEEL.NS,Short,-0.11203610003848695,91.02808380126953,93.2195816040039,-0.0026972650286399696
2015-12-01,2016-01-01,ONGC.NS,Short,-0.10236451361900084,99.4761962890625,93.09819793701172,0.006563185199334489
2015-12-01,2016-01-01,TATASTEEL.NS,Short,-0.07231823946017761,8.952073097229004,8.60405445098877,0.002811426529034777
2015-12-01,2016-01-01,HINDALCO.NS,Short,-0.05908005187287953,80.1093978881836,66.63968658447266,0.009933806313795
2016-01-01,2016-02-01,BAJFINANCE.NS,Long,0.07944132229562381,573.830322265625,574.18359375,4.890705973376839e-05
2016-01-01,2016-02-01,BRITANNIA.NS,Long,0.08963453064108157,1190.2142333984375,1219.7764892578125,0.002226320988517022
2016-01-01,2016-02-01,BAJAJFINSV.NS,Long,0.0957730260096886,185.3451690673828,160.4801788330078,-0.012848434995258421
2016-01-01,2016-02-01,BPCL.NS,Long,0.10755167698205895,86.55680084228516,74.54942321777344,-0.014919839771182932
2016-01-01,2016-02-01,MARUTI.NS,Long,0.12759944407154705,3746.98388671875,2960.829833984375,-0.02677161768404196
2016-01-01,2016-02-01,ICICIBANK.NS,Short,-0.1681239980935777,193.70187377929688,159.952392578125,0.029292941789453717
2016-01-01,2016-02-01,ONGC.NS,Short,-0.09248180189796135,93.09819793701172,79.86897277832031,0.013141635472014117
2016-01-01,2016-02-01,SBIN.NS,Short,-0.12571929554739006,162.376220703125,143.2864227294922,0.014780218082393904
2016-01-01,2016-02-01,TATASTEEL.NS,Short,-0.06301499896756153,8.60405445098877,8.583379745483398,0.0001514189099449363
2016-01-01,2016-02-01,HINDALCO.NS,Short,-0.05065990549350939,66.63968658447266,64.9854965209961,0.0012575256064237083
2016-02-01,2016-03-01,BAJFINANCE.NS,Long,0.08525315397253667,574.18359375,670.2122802734375,0.01425806743187371
2016-02-01,2016-03-01,BRITANNIA.NS,Long,0.07834352799764167,1219.7764892578125,1188.90869140625,-0.001982569926955113
2016-02-01,2016-03-01,DIVISLAB.NS,Long,0.11053524145745526,876.1539916992188,909.981689453125,0.004267688984588322
2016-02-01,2016-03-01,BAJAJFINSV.NS,Long,0.09298371260172668,160.4801788330078,170.3564453125,0.005722400925679208
2016-02-01,2016-03-01,BPCL.NS,Long,0.13288436397063974,74.54942321777344,88.89993286132812,0.025579786728432478
2016-02-01,2016-03-01,ICICIBANK.NS,Short,-0.1722320252976184,159.952392578125,199.17251586914062,-0.04223107362107518
2016-02-01,2016-03-01,ADANIPORTS.NS,Short,-0.0876926823561472,187.25221252441406,235.80259704589844,-0.02273678580730382
2016-02-01,2016-03-01,SBIN.NS,Short,-0.10241013918081786,143.2864227294922,175.3284149169922,-0.022901157116243277
2016-02-01,2016-03-01,TATAMOTORS.NS,Short,-0.07787211898677901,295.19110107421875,380.78369140625,-0.02257953019067043
2016-02-01,2016-03-01,HINDALCO.NS,Short,-0.059793034178637475,64.9854965209961,83.13417053222656,-0.016698561118169628
2016-03-01,2016-04-01,BAJFINANCE.NS,Long,0.10622823696175995,670.2122802734375,662.8551025390625,-0.0011661081760813347
2016-03-01,2016-04-01,BRITANNIA.NS,Long,0.10145541699156688,1188.90869140625,1266.8416748046875,0.006650404177576674
2016-03-01,2016-04-01,EICHERMOT.NS,Long,0.10455136407532965,1663.60986328125,1747.233642578125,0.005255427001002631
2016-03-01,2016-04-01,BAJAJFINSV.NS,Long,0.09443266833812076,170.3564453125,186.90602111816406,0.009173827267445273
2016-03-01,2016-04-01,DIVISLAB.NS,Long,0.09333231363322274,909.981689453125,978.8652954101562,0.0070650501981338425
2016-03-01,2016-04-01,ICICIBANK.NS,Short,-0.13567057530651866,199.17251586914062,199.4250030517578,-0.00017198698913711589
2016-03-01,2016-04-01,ADANIPORTS.NS,Short,-0.09872649455864675,235.80259704589844,227.78643798828125,0.003356228020800995
2016-03-01,2016-04-01,SBIN.NS,Short,-0.10944319111168654,175.3284149169922,170.58981323242188,0.0029579215098255386
2016-03-01,2016-04-01,TATAMOTORS.NS,Short,-0.08545443754585,380.78369140625,402.2065124511719,-0.004807651074231772
2016-03-01,2016-04-01,HINDALCO.NS,Short,-0.07070530147729806,83.13417053222656,91.07422637939453,-0.0067529878367279675
2016-04-01,2016-05-01,BAJFINANCE.NS,Long,0.09289995887707168,662.8551025390625,736.5940551757812,0.01033460501601225
2016-04-01,2016-05-01,JSWSTEEL.NS,Long,0.11959685968876885,121.100341796875,122.50692749023438,0.0013891226838244248
2016-04-01,2016-05-01,RELIANCE.NS,Long,0.0992090200318786,222.13233947753906,216.51516723632812,-0.0025087484096711532
2016-04-01,2016-05-01,BRITANNIA.NS,Long,0.09500236896008715,1266.8416748046875,1197.6268310546875,-0.005190525583606218
2016-04-01,2016-05-01,BAJAJ-AUTO.NS,Long,0.0932917924421938,2004.9664306640625,2106.6650390625,0.0047320719794917455
2016-04-01,2016-05-01,ONGC.NS,Short,-0.11057460364755861,89.7192611694336,87.03492736816406,0.0033083101918615185
2016-04-01,2016-05-01,CIPLA.NS,Short,-0.1224256131967837,508.0935363769531,447.2074890136719,0.014670550105262527
2016-04-01,2016-05-01,LT.NS,Short,-0.12956921989996129,715.456298828125,840.3161010742188,-0.022612124878051098
2016-04-01,2016-05-01,TATAMOTORS.NS,Short,-0.07197446587764966,402.2065124511719,452.73468017578125,-0.009041966679235607
2016-04-01,2016-05-01,HINDALCO.NS,Short,-0.06545609737804675,91.07422637939453,99.48688507080078,-0.006046274872750886
2016-05-01,2016-06-01,BAJFINANCE.NS,Long,0.09304428106074986,736.5940551757812,776.1863403320312,0.005001174910427919
2016-05-01,2016-06-01,JSWSTEEL.NS,Long,0.11764999119469029,122.50692749023438,129.1387176513672,0.006368864765827264
2016-05-01,2016-06-01,BPCL.NS,Long,0.09442260311288132,96.82183074951172,105.87203216552734,0.008825939044747813
2016-05-01,2016-06-01,BAJAJ-AUTO.NS,Long,0.09386582011462823,2106.6650390625,2164.272705078125,0.002566801420814674
2016-05-01,2016-06-01,EICHERMOT.NS,Long,0.10101730451705027,1612.133544921875,1676.3675537109375,0.004024943495924871
2016-05-01,2016-06-01,HINDALCO.NS,Short,-0.07003981250743761,99.48688507080078,116.1231689453125,-0.0117121186633
2016-05-01,2016-06-01,ADANIPORTS.NS,Short,-0.09359972117818431,183.7496337890625,197.80699157714844,-0.0071606388667814665
2016-05-01,2016-06-01,ONGC.NS,Short,-0.1208686037856106,87.03492736816406,89.32694244384766,-0.0031830056097086083
2016-05-01,2016-06-01,ICICIBANK.NS,Short,-0.11305498174602797,205.9055633544922,202.45489501953125,0.001894631884952875
2016-05-01,2016-06-01,SBIN.NS,Short,-0.10243688078273959,184.98611450195312,197.48704528808594,-0.006922445828218352
2016-06-01,2016-07-01,BAJFINANCE.NS,Long,0.08136845872066889,776.1863403320312,1006.8036499023438,0.02417586352526708
2016-06-01,2016-07-01,JSWSTEEL.NS,Long,0.10758873293347215,129.1387176513672,147.73324584960938,0.015491571890511306
2016-06-01,2016-07-01,INDUSINDBK.NS,Long,0.07765017404186034,1051.171875,1116.344970703125,0.004814343253042688
2016-06-01,2016-07-01,INFY.NS,Long,0.12241361970711333,458.9742126464844,425.86968994140625,-0.008829351064492699
2016-06-01,2016-07-01,ASIANPAINT.NS,Long,0.11097901459688533,939.6168823242188,1048.9996337890625,0.012919297428370054
2016-06-01,2016-07-01,SBIN.NS,Short,-0.07812910345638606,197.48704528808594,209.7740936279297,-0.004860957180846439
2016-06-01,2016-07-01,HCLTECH.NS,Short,-0.1513741424447116,290.6910400390625,299.6452331542969,-0.004662796981705392
2016-06-01,2016-07-01,CIPLA.NS,Short,-0.10169505757135866,474.03143310546875,499.0103759765625,-0.005358790274109035
2016-06-01,2016-07-01,ONGC.NS,Short,-0.10255596223174436,89.32694244384766,90.89625549316406,-0.001801723034644865
2016-06-01,2016-07-01,ADANIPORTS.NS,Short,-0.06624573429579939,197.80699157714844,222.239990234375,-0.00818263259650748
2016-07-01,2016-08-01,JSWSTEEL.NS,Long,0.11606441097610896,147.73324584960938,155.39959716796875,0.00602295404114448
2016-07-01,2016-08-01,BAJAJFINSV.NS,Long,0.06254755348381484,271.4764404296875,295.7347717285156,0.005589064273643783
2016-07-01,2016-08-01,BAJFINANCE.NS,Long,0.10847423482836217,1006.8036499023438,1069.64697265625,0.006770815094346338
2016-07-01,2016-08-01,GRASIM.NS,Long,0.09853635878094051,720.0023803710938,686.9407348632812,-0.004524671379512666
2016-07-01,2016-08-01,ASIANPAINT.NS,Long,0.1143774419307735,1048.9996337890625,1090.191162109375,0.004491309135617628
2016-07-01,2016-08-01,HCLTECH.NS,Short,-0.1561859293151563,299.6452331542969,309.83294677734375,-0.005310204681256873
2016-07-01,2016-08-01,COALINDIA.NS,Short,-0.10443011618328557,162.678466796875,165.40628051757812,-0.0017510977905581073
2016-07-01,2016-08-01,ICICIBANK.NS,Short,-0.08310684627983062,225.819091796875,221.6102294921875,0.0015489623564834381
2016-07-01,2016-08-01,ONGC.NS,Short,-0.09560989120279736,90.89625549316406,97.58648681640625,-0.007037168753170896
2016-07-01,2016-08-01,ADANIPORTS.NS,Short,-0.06066721701893012,222.239990234375,251.45443725585938,-0.007974978741095581
2016-08-01,2016-09-01,JSWSTEEL.NS,Long,0.14806491853790438,155.39959716796875,153.2943572998047,-0.002005875016815755
2016-08-01,2016-09-01,BAJFINANCE.NS,Long,0.09646269817280642,1069.64697265625,1025.728759765625,-0.003960623853155035
2016-08-01,2016-09-01,TATASTEEL.NS,Long,0.08105936694567605,13.04008960723877,13.186310768127441,0.0009089350681392482
2016-08-01,2016-09-01,BAJAJFINSV.NS,Long,0.07744229711047924,295.7347717285156,305.9254455566406,0.0026685708472526794
2016-08-01,2016-09-01,BPCL.NS,Long,0.09697071923313398,120.79996490478516,122.80462646484375,0.0016092179617032065
2016-08-01,2016-09-01,COALINDIA.NS,Short,-0.10086774948280686,165.40628051757812,159.8513946533203,0.003387470137217656
2016-08-01,2016-09-01,HCLTECH.NS,Short,-0.17376520269277296,309.83294677734375,320.6850280761719,-0.006086228485844193
2016-08-01,2016-09-01,CIPLA.NS,Short,-0.1024861351980535,542.1083984375,548.8262329101562,-0.0012700133294137961
2016-08-01,2016-09-01,DRREDDY.NS,Short,-0.06591843934701465,568.6240234375,571.853759765625,-0.0003744111565412183
2016-08-01,2016-09-01,ADANIPORTS.NS,Short,-0.056962473279352104,251.45443725585938,245.52548217773438,0.0013430979739225302
2016-09-01,2016-10-01,BAJFINANCE.NS,Long,0.11597252283774105,1025.728759765625,1041.9033203125,0.0018287530446562666
2016-09-01,2016-10-01,HINDALCO.NS,Long,0.062231014516494265,144.3386993408203,142.36102294921875,-0.0008526667400824942
2016-09-01,2016-10-01,JSWSTEEL.NS,Long,0.15747559883170542,153.2943572998047,147.0449981689453,-0.006419816024420094
2016-09-01,2016-10-01,TATASTEEL.NS,Long,0.08571852275258744,13.186310768127441,14.285613059997559,0.007146090379229064
2016-09-01,2016-10-01,BAJAJFINSV.NS,Long,0.0786023410614718,305.9254455566406,337.1852722167969,0.008031680895955977
2016-09-01,2016-10-01,WIPRO.NS,Short,-0.1462814322406615,86.24767303466797,83.21337127685547,0.005146365013288587
2016-09-01,2016-10-01,CIPLA.NS,Short,-0.0885193570101638,548.8262329101562,546.0714111328125,0.00044432105789663173
2016-09-01,2016-10-01,HCLTECH.NS,Short,-0.15237460902822866,320.6850280761719,305.9517822265625,0.007000553126907294
2016-09-01,2016-10-01,ADANIPORTS.NS,Short,-0.051809907014751154,245.52548217773438,293.5786437988281,-0.01014000588970007
2016-09-01,2016-10-01,DRREDDY.NS,Short,-0.06101469470619489,571.853759765625,618.9745483398438,-0.005027614980356978
2016-10-01,2016-11-01,HINDALCO.NS,Long,0.06695142334712981,142.36102294921875,167.1897735595703,0.011676792979261729
2016-10-01,2016-11-01,BAJFINANCE.NS,Long,0.10807585081789102,1041.9033203125,893.5176391601562,-0.015391935534788261
2016-10-01,2016-11-01,JSWSTEEL.NS,Long,0.16743063932032895,147.0449981689453,153.26329040527344,0.007080367626057323
2016-10-01,2016-11-01,TATASTEEL.NS,Long,0.09039562305249105,14.285613059997559,14.623855590820312,0.002140310267971067
2016-10-01,2016-11-01,TATAMOTORS.NS,Long,0.06714646346215916,529.1351928710938,452.57318115234375,-0.009715604616219222
